#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 14:09:53.759
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
228.0665087042726,-20.82953174934398,34.84848518122049,-0.3914421835839903
228.5605688852953,-20.82457579200273,34.84304023301681,-0.3461491989887691
229.0556993482457,-20.83102314766856,34.84901008441354,-0.364958698505518
229.5519024116731,-20.82796728294085,34.84793076245081,-0.3877053785018063
230.0491803991516,-20.8323128974883,34.85267465849262,-0.3570023589636904
230.5475356392873,-20.8263120761259,34.8444142373435,-0.3784808263996169
231.0469704657307,-20.82454777238809,34.84165264514115,-0.3693249192797055
231.5474872171892,-20.82802827588757,34.84745466719004,-0.3688676504065427
232.0490882374345,-20.82617962724017,34.84607590068509,-0.3759139965931624
232.5517758753178,-20.82985413747323,34.84939024638081,-0.3574997862957332
233.0555524847769,-20.82945839837578,34.84983767369574,-0.358439494039672
233.5604204248495,-20.82783612598647,34.84772475685025,-0.3569642898304082
234.0663820596832,-20.83201725874292,34.85243189781451,-0.3836940190732037
234.5734397585485,-20.82595527798331,34.84545438030018,-0.3745599514289921
235.0815958958465,-20.82858023303109,34.8462896428363,-0.3928840993743297
235.590852851124,-20.82860964088231,34.84619910209713,-0.3686732043519818
236.101213009081,-20.82946069259123,34.84767711387147,-0.3852039811074235
236.6126787595836,-20.82860562328982,34.84779066236267,-0.3725096067208113
237.1252524976764,-20.82955506598781,34.84734402919756,-0.4099815910298616
237.6389366235905,-20.82866500318896,34.84658952559782,-0.4016761204168233
238.1537335427592,-20.82984122486243,34.84964150038766,-0.3965511221362821
238.6696456658229,-20.82505417557989,34.84418772049979,-0.411161159691531
239.1866754086479,-20.829264486737,34.84921054473243,-0.4133473397443215
239.7048251923316,-20.82485127762356,34.84310679648557,-0.4246568100351453
240.2240974432178,-20.82663081619871,34.84500205206695,-0.4016505568309015
240.7444945929049,-20.82423379687624,34.84199957048015,-0.3886509100968851
241.2660190782608,-20.82542346038837,34.84301453844238,-0.3600374604841932
241.7886733414305,-20.83168058616017,34.85142315753272,-0.3633521199116334
242.31245982985,-20.83090938251036,34.85025363768852,-0.4060456539418027
242.8373809962582,-20.82555517913893,34.84433157002319,-0.3937423855140594
243.3634392987061,-20.83122683257917,34.85066015535966,-0.3661758419317742
243.8906372005695,-20.82733367891566,34.84427975609032,-0.3875875272899378
244.4189771705622,-20.82738240411929,34.84616454794984,-0.3874821954478307
244.9484616827444,-20.82901405013931,34.84648061575442,-0.3927456144332382
245.4790932165358,-20.82652430083999,34.84608480148769,-0.4064743597580893
246.0108742567288,-20.82805927678796,34.84667703342681,-0.4025390836225995
246.5438072934972,-20.8272503163749,34.84617193287336,-0.4019044154427576
247.0778948224091,-20.82619317712842,34.84538265809763,-0.3930856241444474
247.6131393444405,-20.82558338872231,34.84372704600028,-0.4263250642842422
248.1495433659828,-20.82748041875325,34.84520013074815,-0.3895517837476632
248.6871093988595,-20.82727239548558,34.84635566633661,-0.3993593851539856
249.2258399603338,-20.82575543005861,34.84356711471446,-0.4105675460192231
249.7657375731217,-20.82196846008856,34.8413514421165,-0.4201202811088223
250.3068047654062,-20.82893868883725,34.84776792024285,-0.4288137171239725
250.8490440708448,-20.8243831748691,34.84313186682547,-0.3973510256105044
251.3924580285856,-20.8259814892806,34.84402639843812,-0.4126596828116362
251.9370491832759,-20.82918688203914,34.84765164353331,-0.4128515329530842
252.4828200850759,-20.82831842495221,34.84770491391799,-0.3825088785317519
253.0297732896698,-20.8246228778486,34.84375643995956,-0.4225814347824191
253.5779113582796,-20.82943603317679,34.84764436025183,-0.4115778375827901
254.1272368576741,-20.82450506264601,34.84204011263135,-0.4259568385016053
254.6777523601826,-20.82810288908997,34.84823244506357,-0.4060569682015966
255.2294604437083,-20.82803721872045,34.84578987508468,-0.4114160582131774
255.7823636917368,-20.83143855472592,34.85015506376363,-0.4126401931414314
256.3364646933526,-20.82645414610012,34.84382990594312,-0.4214178944369564
256.8917660432467,-20.82831069704606,34.84799738289938,-0.4252354366989124
257.4482703417334,-20.82841536762117,34.84665306632254,-0.4142653923856301
258.0059801947568,-20.82318341980308,34.84156663895905,-0.414351016689622
258.5648982139095,-20.82943582921856,34.84904064089925,-0.4175599602785667
259.1250270164392,-20.82658390247596,34.84575509964177,-0.3992049872231043
259.6863692252655,-20.8288352027158,34.84727585604142,-0.4118863346426878
260.2489274689884,-20.82684864560191,34.84486486598139,-0.3990827082428154
260.8127043819019,-20.82886375757041,34.8476234872074,-0.4283938224430983
261.3777026040089,-20.82797038792307,34.84692801589744,-0.444869968604138
261.9439247810286,-20.83089812394167,34.85014960335734,-0.4218833923756335
262.5113735644142,-20.82587106003006,34.84517946386741,-0.4153732348057417
263.0800516113607,-20.82992980514144,34.84868206734693,-0.4223265797023998
263.6499615848203,-20.82372245563733,34.84245579950669,-0.4290853274245876
264.2211061535132,-20.82967160490969,34.84788905692424,-0.428079742163618
264.7934879919427,-20.82781783369848,34.84575613245717,-0.4360164263555362
265.3671097804038,-20.82693186341853,34.84490677981587,-0.435027147129702
265.9419742049984,-20.82884078209088,34.84798365295552,-0.4225519082475024
266.5180839576483,-20.8283605049828,34.84668036577823,-0.4309206717383347
267.0954417361053,-20.82338684345612,34.84154249995917,-0.4211226882389383
267.6740502439669,-20.82725723672591,34.84629570562651,-0.4000565586720723
268.2539121906856,-20.83187117457948,34.8497397425699,-0.4416776512610454
268.8350302915854,-20.83234855117425,34.85153264459158,-0.4123107378901096
269.4174072678711,-20.82471689914438,34.84226598803006,-0.4340973015660552
270.0010458466421,-20.82772275241762,34.84683757696062,-0.4281191732484366
270.5859487609073,-20.82558729630489,34.84345042463154,-0.4407418410936828
271.1721187495945,-20.8313594638435,34.84917029691258,-0.4332209567717129
271.7595585575655,-20.82326901175538,34.84254400204339,-0.4229317371257828
272.3482709356275,-20.82700008523826,34.84565029728458,-0.3917759685506894
272.9382586405485,-20.82803947484405,34.84564487049504,-0.448936479233069
273.5295244350664,-20.82637147099405,34.84389973478108,-0.4447535283196942
274.1220710879061,-20.82591379715174,34.84371826582644,-0.419884511136182
274.7159013737888,-20.8280204143902,34.84587938849455,-0.4227394161382563
275.3110180734465,-20.82685138528102,34.84503106093966,-0.4485756608201825
275.9074239736368,-20.82814538417039,34.84537568597452,-0.4310028401521606
276.505121867152,-20.8249490716536,34.84239379236386,-0.4279149108421336
277.1041145528372,-20.82502188179064,34.84333068064269,-0.4375097966707528
277.7044048355968,-20.8334277057802,34.85199864873494,-0.4196097451597041
278.3059955264155,-20.82519207708327,34.84434784700192,-0.4527394002010414
278.9088894423642,-20.82756915012072,34.84477342296489,-0.4468392103695749
279.513089406619,-20.82869981468112,34.84690417415288,-0.4391945409768852
280.1185982484696,-20.82460684662554,34.84365937809217,-0.4898512556913275
280.7254188033369,-20.82886127183402,34.84565452763858,-0.4189927908044098
281.3335539127826,-20.82731934059564,34.8466041561352,-0.4572193968631098
281.9430064245239,-20.82800337036391,34.84636427138359,-0.4423115450293125
282.5537791924489,-20.82534958676668,34.84423868158179,-0.4683241642731559
283.1658750766258,-20.82878286025865,34.8470696943167,-0.4325922074171373
283.7792969433204,-20.821106853106,34.83888485123755,-0.485149274412251
284.3940476650068,-20.82692974617636,34.84606257728878,-0.4517119087487913
285.0101301203815,-20.82784622303512,34.84683573441141,-0.447755930374143
285.627547194377,-20.82256101547379,34.84176222793965,-0.4538505121102716
286.246301778177,-20.83045078530253,34.8486526279719,-0.4569253178002395
286.8663967692268,-20.832143846782,34.85003826944748,-0.431710402285816
287.4878350712481,-20.8296801665376,34.84713616117468,-0.4437699148684775
288.1106195942551,-20.82438948481764,34.84323614554191,-0.4355660748943109
288.7347532545631,-20.82392970514169,34.84205978285217,-0.4504655388992518
289.360238974808,-20.82974592616875,34.84802098606706,-0.4774940898254059
289.9870796839546,-20.82683525008294,34.84568766690149,-0.4925003603121922
290.6152783173132,-20.82992464510939,34.84800267032448,-0.4662018771789747
291.2448378165543,-20.82795446748099,34.84674964195715,-0.4587041405495285
291.8757611297188,-20.82845321757826,34.84780679187035,-0.4831110651924959
292.5080512112362,-20.82793706460892,34.84661213217602,-0.4611817938200247
293.1417110219344,-20.82144614447337,34.84017770439618,-0.4527115053497255
293.7767435290559,-20.82815365180767,34.84660619505557,-0.4643580735524395
294.4131517062705,-20.8231322814111,34.84206272280677,-0.4660157389481867
295.050938533692,-20.8271260415593,34.84541998235998,-0.4653049916200409
295.6901069978871,-20.82758601829091,34.84631339882871,-0.4460793819426669
296.3306600918951,-20.83251400164274,34.85102058720262,-0.4939316603311283
296.9726008152371,-20.82967581255491,34.84842393814996,-0.5022909322849465
297.6159321739321,-20.82990091058939,34.84788507128997,-0.4318549313956197
298.2606571805129,-20.82634516349424,34.84519514764921,-0.4678140470422889
298.9067788540358,-20.8237872605212,34.84251814145824,-0.4804188775780709
299.5543002201005,-20.82975925116494,34.8485891534382,-0.4820178805926219
300.2032243108567,-20.82815331910392,34.84709969009478,-0.4869175692005285
300.8535541650269,-20.83062318525799,34.84938142486329,-0.4985404218655063
301.5052928279132,-20.82826797311592,34.84637783846397,-0.4624764331385549
302.1584433514175,-20.82885515984996,34.84689264112326,-0.4690067203404524
302.8130087940509,-20.82309656879195,34.84055984323084,-0.4829088427909767
303.4689922209502,-20.82957393428451,34.84751887886119,-0.500277898042043
304.1263967038942,-20.82985858685069,34.84887468605163,-0.510317397081657
304.7852253213136,-20.82675710397189,34.84535230796869,-0.4543872364639583
305.4454811583101,-20.83533679258932,34.85401601067763,-0.4831933766196084
306.1071673066672,-20.82556082723492,34.84368126362332,-0.4604573635675138
306.7702868648657,-20.8287517170861,34.84755531780569,-0.4851591661849568
307.4348429381009,-20.83233616388814,34.85076973893643,-0.4910039018002124
308.1008386382927,-20.82631495186137,34.84541380316637,-0.4905229595804883
308.7682770841026,-20.82826045095018,34.84718026550125,-0.4837587169891009
309.4371614009497,-20.82537037499883,34.84415958354298,-0.4911291984983563
310.107494721022,-20.82182017797699,34.84072905839236,-0.4880632293720595
310.7792801832927,-20.83237971985729,34.85132299631,-0.5145106092118965
311.4525209335367,-20.82609580539493,34.84464609541163,-0.5067225120995147
312.1272201243412,-20.8263751717099,34.84448364947563,-0.4956975977427831
312.8033809151253,-20.82851367373675,34.84603578374329,-0.4987093005612167
313.4810064721507,-20.82896172648349,34.84777617015798,-0.4933166616696667
314.1600999685378,-20.83062424481513,34.84869799170693,-0.5039192400107879
314.8406645842832,-20.82962515077928,34.84776985747519,-0.5096901108748568
315.5227035062694,-20.82519807879901,34.84473794803655,-0.5141670121884658
316.2062199282859,-20.83031214680641,34.84835727118418,-0.5217001292209318
316.8912170510367,-20.82828879088328,34.84790272956957,-0.4875980825108712
317.5776980821639,-20.8306588530046,34.84837467626413,-0.4887571826808141
318.2656662362547,-20.82410790097615,34.84181736819613,-0.4998933571707482
318.9551247348632,-20.82637925412465,34.84514375024782,-0.5106110685162122
319.6460768065194,-20.82946575582856,34.84822130339124,-0.5041641492378837
320.3385256867499,-20.82721036204669,34.84642148797193,-0.4822412317004137
321.0324746180886,-20.83118868192531,34.85003687691157,-0.5162351315106548
321.7279268500935,-20.83235701515276,34.85108287017174,-0.5023880937999223
322.4248856393643,-20.82556448315998,34.84494792352265,-0.5103940852360154
323.1233542495534,-20.82502926982476,34.84291137383607,-0.5086036836097065
323.8233359513837,-20.82580176774586,34.84377386272708,-0.5338428786096756
324.5248340226632,-20.82974978470639,34.84837991716083,-0.5323287464042892
325.2278517483023,-20.82863358076774,34.84720285084213,-0.4996557380363527
325.9323924203251,-20.82742588948192,34.84609716762196,-0.5400548021881377
326.6384593378893,-20.82700842652297,34.84447423401186,-0.5217687380819456
327.3460558072984,-20.83035274158725,34.8483824021356,-0.5300491269233945
328.0551851420176,-20.8294099503448,34.84785709133224,-0.5270810081913062
328.7658506626926,-20.82672602894734,34.84511911605,-0.5239338458597445
329.4780556971595,-20.82666154887484,34.84485492180872,-0.5599666400070049
330.1918035804665,-20.8274545667588,34.84559955565133,-0.5335453537764181
330.9070976548842,-20.82667175078602,34.84394730576629,-0.554726136940161
331.6239412699239,-20.82957680592594,34.84822402224872,-0.5514280119732007
332.3423377823547,-20.82956795119193,34.84807541728173,-0.5421317276386368
333.0622905562155,-20.82582814155407,34.84425951802957,-0.5385859800583432
333.7838029628328,-20.82783532694024,34.84665284214958,-0.5326304794804386
334.5068783808383,-20.82985982688762,34.84807662097034,-0.5403863890788045
335.231520196181,-20.82672263568293,34.84435416483829,-0.5366165085648582
335.9577318021445,-20.82407947022749,34.8419147464727,-0.5426033967519572
336.6855165993656,-20.82517548532276,34.84281226695931,-0.5369453039785839
337.4148779958459,-20.82678487676308,34.84413037195917,-0.5087456624122098
338.1458194069697,-20.83002112442862,34.84798259291138,-0.5514282998852877
338.8783442555218,-20.83002161635198,34.8487885990617,-0.5616636619488524
339.6124559716995,-20.8327614833658,34.85094091442362,-0.5786299392449763
340.3481579931333,-20.8233900036257,34.84160320919671,-0.5236504646465541
341.085453764898,-20.82623197490193,34.84470294591759,-0.5560157028283186
341.8243467395351,-20.82975618018149,34.84768349501339,-0.5674736025925142
342.5648403770602,-20.8252841734889,34.84421506485755,-0.5293302761705725
343.3069381449895,-20.83256710065188,34.85101822402049,-0.5972804416078077
344.0506435183469,-20.82871034913919,34.84769177200207,-0.5639207339634567
344.7959599796877,-20.82604620204893,34.84420928594808,-0.5771351096722057
345.5428910191087,-20.82042102301283,34.83973734074891,-0.5523754989210516
346.2914401342676,-20.82799468797034,34.84685717220285,-0.5655829563453381
347.0416108304015,-20.82807376738119,34.84645019135591,-0.5646180823082432
347.7934066203374,-20.82443676363838,34.8424347229892,-0.5460372091516632
348.5468310245155,-20.83012451516435,34.84823934054623,-0.5440552379642156
349.3018875709998,-20.82424113704918,34.84279236489937,-0.5627995281680001
350.0585797954984,-20.82820862181394,34.84689998651789,-0.5708174536189432
350.8169112413774,-20.83091837987374,34.8498740226055,-0.5681996972009955
351.5768854596815,-20.82683872344266,34.84531795418743,-0.5686135229872775
352.3385060091459,-20.8272808672993,34.84519681077902,-0.5553512237826936
353.1017764562147,-20.82262557979325,34.84165420096068,-0.5824005518358462
353.8667003750604,-20.83017263718494,34.84919690676887,-0.540674644209659
354.6332813475954,-20.82549603283449,34.84299161357932,-0.5681424068652632
355.4015229634944,-20.82144759639399,34.83921333289422,-0.5734315511658821
356.1714288202054,-20.82516990899328,34.84458196910959,-0.5796750397148598
356.9430025229728,-20.82495191012083,34.84265479000045,-0.5956469186477023
357.7162476848484,-20.82357073687277,34.84228303599189,-0.5748737873997811
358.4911679267119,-20.82746872132684,34.84592525047101,-0.555503963673516
359.2677668772862,-20.83436269475208,34.85303005684591,-0.5433372812718691
360.0460481731574,-20.82715503909619,34.84649834402723,-0.6048782558484049
360.826015458787,-20.83169039464595,34.84861361262765,-0.5851486215411654
361.6076723865317,-20.82707732299358,34.84483986234223,-0.6060046340983192
362.3910226166626,-20.82295900340042,34.84171990873408,-0.5840857902789978
363.1760698173769,-20.82717800300891,34.84520373970965,-0.6053372178411252
363.9628176648212,-20.82982301727001,34.84867426013253,-0.5958663890759937
364.7512698431037,-20.82927802508769,34.84755383803946,-0.6072143943218364
365.5414300443132,-20.82776775164704,34.84685151642282,-0.6012455217212533
366.3333019685392,-20.82790516533137,34.84540891471916,-0.6212435935932348
367.1268893238833,-20.82686794668604,34.84480200270795,-0.5849730930752486
367.9221958264835,-20.82992984927917,34.8474229381071,-0.5909953554836385
