#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-06 12:00:58.816
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 10001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 100 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
6492.212562275854,0.008399277493500244,16.95639305778826,178.5608280055933
6499.24079383547,0.006231435935779386,16.95692017716556,178.5564753072767
6506.276633901196,0.009412383568413047,16.95745269079109,178.5392426712055
6513.320090709702,0.02161888178911527,16.9571645686433,178.5572869975622
6520.371172506591,0.01715778607297079,16.9579118146505,178.5404425185016
6527.429887546416,0.01739921528680721,16.95803527528738,178.5551898265821
6534.496244092627,0.02131218097178729,16.95745005090397,178.5359778886871
6541.570250417662,0.01929534066065137,16.95578508250119,178.53869244761
6548.651914802866,0.01876342392069178,16.9562319397663,178.5407608293698
6555.74124553859,0.02054092345129398,16.95636900312573,178.5485683470321
6562.838250924141,0.01690517732039696,16.95883934062415,178.5333689725773
6569.942939267808,0.02136199175126322,16.95632525712022,178.5400042868774
6577.05531888689,0.01779526309523154,16.95829146323931,178.5419150621362
6584.17539810767,0.02158538027159844,16.95862677800312,178.5264479824436
6591.303185265466,0.02046997339058726,16.95793853489587,178.5445570652773
6598.438688704596,0.01869879336425253,16.95810360413093,178.5165630343094
6605.581916778437,0.01694656453395146,16.95766297654382,178.5392731321779
6612.732877849381,0.01892284177379575,16.95896439099507,178.5227156079808
6619.891580288903,0.02055308739203379,16.95824657175329,178.5128519045421
6627.058032477511,0.02021417913797785,16.95742825059685,178.5141656584182
6634.232242804811,0.0184516978703182,16.95685432424272,178.5138907046548
6641.414219669468,0.01753573655781145,16.95924513974053,178.5244272924479
6648.603971479272,0.01742757287621907,16.95782829148929,178.5303498564484
6655.801506651072,0.01972780398405779,16.95671260668127,178.5201406410669
6663.006833610852,0.01685795393617073,16.95733075238793,178.5143714771088
6670.21996079373,0.01748955860906101,16.95668967602317,178.51317866787
6677.440896643926,0.01347179752101311,16.95613015136348,178.5134269366519
6684.669649614841,0.0119789612938638,16.95739601119519,178.5157617548266
6691.906228168972,0.009930159732535108,16.956955771991,178.503636435003
6699.150640778033,0.007941802865775291,16.95562895976531,178.5161871434532
6706.40289592287,0.005572287436888724,16.95722453821257,178.4988856988487
6713.663002093539,0.00198055458392399,16.9584884061039,178.509836223046
6720.930967789258,0.005416795920023691,16.95721041718922,178.5021661283101
6728.206801518477,0.009404660530444212,16.95785522242673,178.4994400049276
6735.490511798826,0.016731864768646,16.95863278058867,178.4985492705329
6742.782107157184,0.0227034833467264,16.95562992780758,178.4978832437606
6750.081596129642,0.01577046606250512,16.95743743693852,178.5039319473836
6757.388987261529,0.0234609515824804,16.95550515410466,178.4990719072569
6764.704289107449,0.02115057484827733,16.95675322795081,178.4885327798762
6772.027510231237,0.0213753017323078,16.9572424113246,178.5008688842659
6779.358659206026,0.0211269569662045,16.95781216525604,178.4892959653526
6786.697744614205,0.0182953078299506,16.95729407461288,178.4732170525342
6794.044775047485,0.020469938366762,16.95550975186545,178.4811175068389
6801.399759106832,0.02123674778569742,16.95721967391993,178.4899774125423
6808.762705402572,0.01936997097329326,16.95754973436659,178.4810816240255
6816.133622554316,0.02227212856948187,16.95722308807468,178.4828466578331
6823.512519191037,0.01933164021289387,16.95833838274264,178.4831927687214
6830.899403951028,0.0202558721469976,16.95793964682428,178.4703200695114
6838.294285481922,0.02183233386679695,16.95743896603536,178.489728896514
6845.697172440751,0.02123517254429821,16.95864892039768,178.4750009051696
6853.108073493882,0.02101895659069694,16.95737530704872,178.4724742154415
6860.526997317097,0.02015119412931424,16.95742024923462,178.4684756207622
6867.953952595535,0.01890465260411987,16.95662994132093,178.4643687034333
6875.388948023774,0.01963875523582566,16.95716260851788,178.4720471240222
6882.831992305767,0.02026764162782479,16.95731188799706,178.4724641717692
6890.283094154926,0.01746073463936206,16.95596868121149,178.471776336274
6897.742262294063,0.01645933533743239,16.95809343581552,178.4576008036394
6905.209505455462,0.01618601040484908,16.95540096621124,178.4654033390675
6912.684832380832,0.01492100744358178,16.95570053420283,178.4504844969291
6920.168251821374,0.01343001109883305,16.95641868825402,178.4510249756067
6927.659772537735,0.003884338326145786,16.95842041659444,178.4517003460652
6935.159403300072,0.00631124372622417,16.95904542300508,178.4606925412789
6942.667152888026,0.005540175921020849,16.95686331715394,178.4417683449021
6950.183030090719,0.007400340815808004,16.95751672148195,178.4429941502025
6957.707043706827,0.008149794078073119,16.95557624736831,178.4498009424114
6965.239202544522,0.01271088827036227,16.95685568899766,178.4531139239274
6972.779515421538,0.01271447353030251,16.95662663909032,178.4463826951452
6980.327991165136,0.02529213967491208,16.95755302405106,178.4474677189985
6987.884638612118,0.01837429105602686,16.95748761855162,178.43697258808
6995.449466608889,0.01548337394535059,16.95735439243006,178.4398269936742
7003.022484011402,0.01928046550586815,16.95679260749679,178.4385480319799
7010.603699685218,0.01921700914472934,16.95650655853316,178.4221284055639
7018.193122505475,0.01778032447052127,16.95950097642366,178.4365504326065
7025.790761356941,0.02026720474544944,16.95702703692382,178.4222768292958
7033.396625133976,0.01969721401570939,16.95591710172162,178.436185809618
7041.0107227406,0.02205000130261193,16.95686139713009,178.4330996022294
7048.633063090438,0.02051898267896458,16.95713170313816,178.4431833869104
7056.263655106798,0.02136976028635104,16.95725780033721,178.4312692216066
7063.902507722618,0.02002809725241292,16.95787533335387,178.4286102317486
7071.549629880533,0.0197954637862285,16.95684721009238,178.4181309876108
7079.205030532833,0.01954046603516417,16.95863189625888,178.4201513504598
7086.868718641528,0.01944133412693924,16.95829805973776,178.427378898566
7094.5407031783,0.02358544319332991,16.95645601573388,178.4121898743602
7102.22099312458,0.01825530816746049,16.95860689763586,178.4214173173163
7109.909597471476,0.01956728466574825,16.95684608227701,178.4255933967244
7117.606525219858,0.01916948436270492,16.95853071552783,178.4267905625615
7125.311785380346,0.02050346994621019,16.95641842803539,178.4158201094471
7133.025386973292,0.01810704406179641,16.95749403318139,178.4114397442553
7140.747339028847,0.01645015584993207,16.95642672572791,178.4109987291785
7148.477650586886,0.01365368869971049,16.95792858856523,178.4145843461877
7156.216330697122,0.01074962370661491,16.95851689374802,178.3994650345581
7163.963388419031,0.01161779816725544,16.95712017364212,178.3995942084789
7171.71883282192,0.009433202579109925,16.95646577885497,178.4039542295189
7179.482672984898,0.01110918200356514,16.95546327486372,178.4027511557186
7187.254917996897,0.004764442092165265,16.95754961113454,178.3971813749822
7195.035576956717,0.003418202727297396,16.95861760206825,178.3996686909094
7202.824658972972,0.006705283705545701,16.95801026451684,178.3905035497969
7210.622173164171,0.007643560268361868,16.9571110390481,178.3770984794159
7218.428128658662,0.01322369669551038,16.9566590953645,178.3921542206157
7226.242534594706,0.01468412524325818,16.95807809593423,178.3939251384322
7234.065400120427,0.02107735939653004,16.95673869701946,178.3931824252421
7241.896734393881,0.02377259951828404,16.95581317128691,178.3782924222132
7249.736546583011,0.02160489690673881,16.95646937390853,178.3862063255458
7257.584845865719,0.02282481846024784,16.95562040394976,178.3773595607735
7265.441641429791,0.01886769727273954,16.95880754829254,178.3783956409919
7273.306942473015,0.0215322253343276,16.95561022611005,178.3818202804458
7281.180758203102,0.02161904749569742,16.95511509723364,178.384574916044
7289.063097837733,0.02285542541154052,16.95591366720835,178.3832812429939
7296.953970604596,0.02177846104195954,16.95517164119588,178.3683496633439
7304.85338574132,0.02214442769966931,16.9565153668915,178.3757181870281
7312.761352495583,0.02692813808972684,16.95613025459765,178.3847341306117
7320.677880125038,0.02375407069965869,16.95514518375091,178.3663256434698
7328.602977897391,0.01881623642877854,16.9576040293894,178.3716159813563
7336.536655090347,0.02168068676916397,16.95565421730898,178.3693691581263
7344.478920991691,0.02259068096422531,16.95584772169031,178.3676923754713
7352.429784899226,0.02393383553000706,16.9557687337085,178.3724997983775
7360.389256120858,0.0219319797735663,16.95540075249388,178.345220054863
7368.35734397453,0.02216309689936142,16.95568636064128,178.3618786139479
7376.334057788309,0.01989212367882477,16.95798415342667,178.3656112725504
7384.319406900338,0.02009863113197379,16.95627965779599,178.3601714826013
7392.313400658865,0.01753980568742677,16.95519955980591,178.356607501084
7400.316048422284,0.01907672617587695,16.95657120644236,178.3530465847912
7408.327359559087,0.01408124272771651,16.9570988261087,178.3596664288177
7416.347343447949,0.01456262219714083,16.95733219651812,178.3428733454992
7424.376009477644,0.01390852502053946,16.95771849239645,178.3456632617549
7432.41336704716,0.0124476791221222,16.95757264225448,178.3456209320067
7440.459425565627,0.009512258455692117,16.95734672687904,178.34001992669
7448.514194452387,0.005273841754663135,16.95899377581004,178.3502796119413
7456.577683136967,0.007636767786242511,16.95790066036491,178.3409680609328
7464.649901059078,0.007342491153213021,16.9567065067505,178.340774208884
7472.730857668695,0.008358088028734683,16.95832481252725,178.3412245291855
7480.820562425985,0.01295116605914578,16.95542407652815,178.3368648950101
7488.91902480139,0.01256078521519589,16.95817033705503,178.3394531667869
7497.02625427557,0.01467188571924289,16.956693550751,178.3258277720718
7505.142260339479,0.01725782505403899,16.95416161837536,178.3211472854616
7513.267052494319,0.01956650874763586,16.95734651800839,178.3201201939193
7521.400640251602,0.02246473596329632,16.95584473241842,178.3351086465053
7529.543033133114,0.01719061498753193,16.95589564184888,178.3270756119942
7537.694240670973,0.01995769916162429,16.95674406321294,178.3190500171463
7545.854272407589,0.02078849557670286,16.95609890699181,178.3179471485983
7554.02313789573,0.01818033505345809,16.95698505215282,178.3154317839568
7562.200846698477,0.01785108481225729,16.95749431304197,178.321569938534
7570.387408389295,0.02024927005068619,16.95760765079083,178.3149298377317
7578.582832551996,0.01854065892977469,16.95793198784092,178.3263802558533
7586.787128780743,0.02340447032580604,16.95492889059383,178.3166741195136
7595.000306680136,0.02068441848737691,16.95549180545336,178.3060933946025
7603.222375865128,0.02043933773987316,16.95708088566733,178.3096001676452
7611.453345961114,0.0234048362920183,16.9563132764634,178.2991408226219
7619.69322660389,0.02246602895862301,16.95594601008815,178.2988601613642
7627.942027439685,0.02097311293497727,16.95646832702775,178.3220723265501
7636.199758125167,0.01942562266397048,16.95798098553897,178.3031771736989
7644.46642832748,0.02010933269460315,16.9580686141562,178.2922161829992
7652.742047724208,0.0191666599091033,16.95603602500832,178.2874204905717
7661.026626003413,0.01919226753175344,16.95702693712967,178.2989533113631
7669.320172863671,0.02426380179722623,16.95517543071364,178.2870276767325
7677.622698014022,0.01596611915677483,16.95830977608883,178.2881792443285
7685.934211174051,0.01449199955138462,16.95849003437075,178.2920503673318
7694.254722073832,0.01702248075551263,16.95542126291224,178.2812738699538
7702.584240454004,0.01617890355951881,16.9582273487992,178.2737658361063
7710.922776065719,0.0174244337244744,16.95538256730016,178.2938892230441
7719.270338670719,0.01234153031999023,16.95721916713345,178.2772595078025
7727.626938041279,0.01012286080109308,16.95657332865388,178.279171742935
7735.992583960286,0.005344837782404929,16.95847880187637,178.277001957412
7744.367286221195,0.003931080969203382,16.95714859147696,178.261932472017
7752.751054628072,0.008006842405382348,16.95690144414444,178.283763706431
7761.143898995592,0.009226940590532903,16.95603836271277,178.2762663402481
7769.545829149049,0.01200314314407623,16.95612698958125,178.2855493492531
7777.956854924401,0.01461805398150708,16.95814871069423,178.2601572028773
7786.376986168225,0.01461478521387791,16.95689802274645,178.2654855428917
7794.806232737768,0.01454440231264517,16.95767035286411,178.2626849521369
7803.244604500941,0.01716678189808763,16.95642552392561,178.2566546624983
7811.69211133636,0.02126700078722236,16.95673734809064,178.2613695048403
7820.148763133301,0.02339385986187886,16.95455502114533,178.259735507778
7828.614569791784,0.02141644406399997,16.95635245582094,178.2491589331257
7837.089541222509,0.02114401086146552,16.95450479028094,178.2596613589059
7845.573687346939,0.0221697900256096,16.95588766419387,178.2600588747924
7854.067018097246,0.02103981522127476,16.95442038089421,178.2504620247089
7862.569543416385,0.02020655915695266,16.95637182248592,178.2484366899455
7871.081273258053,0.01863479508682604,16.95715547728291,178.2395696315827
7879.602217586718,0.02157864841168679,16.95621867634962,178.2427404796625
7888.132386377665,0.02186777059796533,16.95507348335393,178.2415089336546
7896.671789616942,0.02018555170976193,16.95896444457464,178.2380110851663
7905.220437301441,0.01830264250387063,16.95793158943079,178.2410170511952
7913.77833943885,0.02367836360875708,16.95383518786705,178.2413673796208
7922.345506047703,0.02388252915337977,16.95591692282436,178.2476118142869
7930.921947157368,0.02053129510311555,16.95598430172521,178.242815478728
7939.507672808099,0.0227633451327168,16.95736062747642,178.223074463582
7948.102693050978,0.020086763239432,16.95518640192747,178.2386924985148
7956.707017948021,0.02316293981814211,16.95533951327706,178.2233690222541
7965.320657572077,0.01853714921031871,16.9568440482256,178.2097778696235
7973.94362200693,0.02188062249541083,16.95515216300474,178.2250583183259
7982.575921347295,0.02110865241516066,16.95575080218438,178.2187804366854
7991.217565698783,0.02037665132344638,16.95656178239665,178.22272610294
7999.868565177976,0.01614644959339491,16.9552409803599,178.2315742919349
8008.528929912376,0.01549563731092617,16.95521167796831,178.2129640908032
8017.198670040483,0.01953264745515291,16.95450341955656,178.2255798975834
8025.877795711739,0.01203573723897495,16.95585082505248,178.2124156697305
8034.566317086604,0.01044998255112819,16.95792291867913,178.2111975979837
8043.264244336506,0.0111633339902061,16.95543247402762,178.2124594474394
8051.971587643919,0.01009340342522853,16.9546319050773,178.1985219973892
8060.688357202303,0.009571488292256661,16.95488679120608,178.2158936779803
8069.414563216192,0.006534232093999632,16.957666939786,178.203030873023
8078.150215901129,0.01223397881706942,16.95758842647972,178.2013569412028
8086.895325483759,0.01466559729331338,16.95435931213986,178.2041393213349
8095.649902201747,0.01540670053015856,16.95696717795308,178.2077485741841
8104.413956303868,0.01948461727885863,16.95469973411792,178.1998320787496
8113.187498050009,0.01921065844005431,16.95562817888445,178.1954850154779
8121.970537711128,0.02072064155881694,16.9572801105855,178.1894054873787
8130.763085569335,0.02154107936309045,16.95645742713166,178.1886420459052
8139.565151917858,0.01933206892986494,16.95554816072873,178.1944567295918
8148.376747061041,0.02043196304608536,16.95617668674093,178.1841364575043
8157.197881314433,0.02458799964398423,16.95426650579684,178.1994542234201
8166.02856500471,0.02012678657633619,16.95687092890365,178.1739398278534
8174.868808469755,0.01984966709682968,16.95791291384061,178.172475556723
8183.718622058617,0.01984383093732573,16.95648548964878,178.1792655142021
8192.578016131578,0.02383911222544048,16.95578370834521,178.1771543034322
8201.447001060102,0.02193451907881726,16.95781518365946,178.1795213285512
8210.325587226913,0.02227714091844671,16.95604644203373,178.173841318834
8219.213785025946,0.0209737735847575,16.95631800112833,178.172972913147
8228.111604862419,0.02155910363299084,16.95604324107099,178.1684729154534
8237.019057152776,0.02157817455317067,16.95677024651941,178.1666094440648
8245.936152324781,0.02302093686552244,16.95647752606087,178.1679904011331
8254.862900817445,0.0206557379261705,16.956436241206,178.1797334490974
8263.799313081117,0.02416878893763863,16.9551370562022,178.1584053229088
8272.745399577441,0.02265055356670647,16.95627341972742,178.1529702470226
8281.701170779363,0.02312282173321125,16.95612965459009,178.1757249157866
8290.666637171213,0.02204149640830659,16.95557141573151,178.1547526983574
8299.641809248635,0.02258995688627913,16.95470547337558,178.1539157114969
8308.626697518665,0.02179505637651992,16.95556661369011,178.1573630045685
8317.621312499687,0.01774284250112337,16.95528787970307,178.1668671648557
8326.625664721483,0.01964306546368082,16.95642455092474,178.1410468205459
8335.639764725225,0.02016500752150211,16.95514550760367,178.1627579621486
8344.663623063521,0.01572835641436553,16.95536509495352,178.1543121794739
8353.697250300373,0.01569863540884726,16.9572477175417,178.1578005513458
8362.740657011245,0.01299371400357912,16.95568582830878,178.1357630647354
8371.793853783032,0.008793028770358188,16.9567320933639,178.1545469673548
8380.856851214086,0.007659013240576255,16.95792643913304,178.132205039028
8389.929659914258,0.006043982378139347,16.95399330687013,178.1350566742716
8399.012290504852,0.007817275582184667,16.95702014439716,178.1445230623824
8408.104753618707,0.01434293978160144,16.95437852807981,178.1366313696579
8417.207059900131,0.01246267077384457,16.95516322652324,178.130316402325
8426.319220004996,0.01473040289862123,16.95546457240108,178.1170424047204
8435.441244600672,0.01601627466287665,16.95591719253667,178.1381923840951
8444.573144366113,0.01505600080811041,16.95665067924844,178.1238411574935
8453.714929991811,0.01273988376342609,16.95755867022256,178.1332549527909
8462.866612179832,0.01787920301687888,16.95736893559546,178.1212669947404
8472.028201643823,0.02177031141911718,16.9563607206908,178.1160118331767
8481.19970910906,0.0223106162871868,16.95698353683922,178.1191236142995
8490.381145312394,0.01837537062941781,16.95680650072326,178.1171392194667
8499.572521002317,0.02371088296026305,16.95595950468837,178.110160309692
8508.773846938951,0.02286014438176789,16.95356062745305,178.0986408147432
8517.985133894061,0.02080755181902287,16.95632436159573,178.1002036588293
8527.206392651098,0.02569006966553656,16.95292157290564,178.1069657401486
8536.437634005153,0.02025399177301828,16.95378725427934,178.1124744628644
8545.678868763036,0.02225141957005215,16.9542723241049,178.1134267775669
8554.930107743223,0.02381810533323525,16.95521086016548,178.0971979562207
8564.191361775936,0.02201527630884388,16.95634609316735,178.1031473611186
8573.462641703089,0.02285315209405605,16.95522212206109,178.10592910945
8582.74395837836,0.02332179480638458,16.95489253143284,178.0879919902823
8592.035322667154,0.02711752297303671,16.95385321980374,178.1079171246769
8601.336745446662,0.02384161354853838,16.95438075498975,178.0863429587355
8610.648237605832,0.02045190648818676,16.95601905011489,178.0835144020814
8619.969810045395,0.024731126519285,16.95395751226347,178.0840422385648
8629.301473677911,0.02165481021204956,16.95519808193824,178.0991502939606
8638.643239427731,0.02160432210245505,16.95604147517761,178.0792848414758
8647.995118231031,0.02184175725250762,16.95360583616933,178.0908665160447
8657.357121035826,0.02247473614227142,16.95564051855193,178.0692974705174
8666.72925880201,0.02484097500047031,16.95379113075439,178.0763744539004
8676.111542501298,0.02338442251164489,16.95300333717555,178.0907651536454
8685.503983117336,0.02086212878808839,16.95490466053724,178.0616637526398
8694.906591645604,0.01559955936428439,16.95737530904176,178.0833284099879
8704.319379093509,0.01412896996077278,16.95751559047063,178.0690496486662
8713.742356480394,0.01610224966696557,16.95526655206359,178.0662323632941
8723.175534837499,0.0155300338139555,16.95531393724383,178.0660680756201
8732.618925208037,0.01714300533142087,16.95249276556447,178.0650149955457
8742.07253864714,0.00853504511795625,16.95555210910127,178.0538957397541
8751.536386221947,0.009930112991707037,16.95521158800156,178.0551039591485
8761.010479011544,0.006339790164719852,16.95547593737757,178.059588486106
8770.494828107037,0.007247680850310552,16.95582335022414,178.0585891887102
8779.989444611514,0.01326489336718551,16.95407542060709,178.0403232863747
8789.494339640112,0.01463952037933508,16.95629414571525,178.0540872765249
8799.009524319967,0.01788622691082763,16.9540276197218,178.05371416114
8808.535009790296,0.02044727704400755,16.95470068841114,178.0473037201101
8818.070807202341,0.01983525392643089,16.95476257119221,178.0376499054307
8827.616927719457,0.02023459445869414,16.9547868602466,178.0458482577021
8837.173382517036,0.01989550674416545,16.954572302892,178.0546095411516
8846.740182782589,0.0237074900745745,16.95476293495365,178.0501544604481
8856.317339715761,0.02244687689080354,16.95505142603704,178.0511872181331
8865.90486452828,0.0212284270039554,16.95447152888361,178.0314692074178
8875.502768444059,0.02321622893950871,16.95585906480777,178.0194199556884
8885.111062699105,0.02054240624327399,16.95662997951584,178.0404781478892
8894.72975854164,0.02577400106851305,16.95524685322951,178.0300617186305
8904.358867232026,0.01690524239931139,16.95875941494251,178.0294981500786
8913.998400042847,0.02142447677318422,16.95517353937626,178.0256284398365
8923.648368258868,0.02247390612697812,16.95590383740648,178.0209778613875
8933.308783177064,0.02044536010380595,16.95715125198193,178.0407592489212
8942.979656106674,0.02248155506336636,16.9568013103335,178.0149938167161
8952.660998369138,0.02469458526636258,16.95505648741292,178.0060585880416
8962.352821298189,0.0220850768288188,16.9571758402793,178.0203633890846
8972.055136239796,0.02141791865548064,16.95513784952174,178.0258491586989
8981.767954552248,0.02368876416402848,16.95421043386184,178.0060351442762
8991.491287606088,0.02042357081188186,16.95666920842131,178.0083191911744
9001.225146784211,0.0221209538707869,16.95558595322387,178.0008020874563
9010.969543481793,0.02197366991067222,16.95649094418032,178.0149432337762
9020.724489106395,0.02144759941356956,16.95483733105307,177.9896734391922
9030.489995077862,0.02463985266542223,16.95460737381561,177.9976177407812
9040.266072828468,0.02116393678700776,16.95460038903669,177.9987677758484
9050.052733802824,0.02082253986778018,16.95575796743657,177.998183530393
9059.849989457929,0.02129815026128626,16.95570263277536,177.9862413003232
9069.657851263226,0.01961368981233057,16.95554422903773,177.9802486316651
9079.476330700509,0.02450969266322225,16.95551935236674,177.9924386008297
9089.305439264062,0.01863525154096649,16.95730726490054,177.9787943852226
9099.145188460574,0.01675704068547441,16.95521819901085,177.9858020679929
9108.995589809218,0.01785330486099787,16.95424872418316,177.9770018556812
9118.856654841607,0.01231446248109247,16.95449454023833,177.9785324105897
9128.728395101876,0.01450782150465829,16.95638382880016,177.9809370664268
9138.610822146613,0.01395788988701268,16.95381282406212,177.9671570810945
9148.503947544961,0.009608712793944485,16.95396790858777,177.96988530008
9158.407782878547,0.006733977309232619,16.95509677540444,177.9681418152885
9168.32233974157,0.008399143724842271,16.95530312248661,177.972112909616
9178.247629740759,0.01580221054069007,16.95324979854675,177.9791355489999
9188.183664495406,0.01447889566012937,16.9537667967223,177.9593489491052
9198.130455637403,0.01447845036037564,16.95704928444176,177.9695158493988
9208.088014811208,0.02099244132646198,16.95297760483178,177.960846561853
9218.056353673925,0.01946643414952786,16.95388253503794,177.9541099338123
9228.03548389521,0.02089371386892604,16.95454121308223,177.9505433380791
9238.025417157422,0.02444814659504384,16.95398516792439,177.9533896455476
9248.026165155519,0.02384370603506724,16.95465147926535,177.951876365744
9258.037739597157,0.02175424788954071,16.95439455787578,177.9455118522969
9268.060152202648,0.0262679589477286,16.95455472467977,177.938527134256
9278.093414704963,0.02294184065579732,16.95476335440229,177.9455407212972
9288.137538849829,0.02357503216336234,16.95457198937942,177.9324283030703
9298.192536395645,0.01999098841947249,16.95639464798043,177.9357356955535
9308.258419113576,0.02399181883980493,16.95299654614491,177.9515437485987
9318.33519878749,0.0243776294486246,16.95409877369964,177.9335066767226
9328.422887214056,0.02181653889939537,16.9550957263903,177.9272777329647
9338.521496202664,0.024308935292206,16.9538231549949,177.9319002287176
9348.63103757554,0.025597450768153,16.95373704499556,177.9374963269366
9358.751523167661,0.02419165034023161,16.95329156989364,177.9140216474803
9368.882964826857,0.02503148235460647,16.95513092963334,177.9309310442571
9379.025374413746,0.02254911593418552,16.95586843782748,177.9180026908067
9389.178763801825,0.02381374715411929,16.95476351530957,177.9105247129689
9399.343144877403,0.02796847918027172,16.95213144172011,177.9244995296949
9409.5185295397,0.02504367527469926,16.95326004099897,177.9256730996447
9419.704929700776,0.02718475554328921,16.95417425328613,177.903079461538
9429.902357285635,0.02577880897618741,16.95337205785502,177.9068811020275
9440.110824232135,0.02256429963555857,16.95379762539485,177.9010949526904
9450.330342491081,0.02139064734648215,16.95715315677311,177.8889479441466
9460.560924026242,0.02405732330295095,16.95398482445761,177.9032651567553
9470.802580814296,0.02358702974859972,16.95361806438211,177.9010917821587
9481.055324844932,0.02265466430707088,16.95327983555384,177.9040399963906
9491.319168120768,0.02176856903153213,16.95521099824342,177.8972727888176
9501.594122657438,0.02324928956633144,16.95271289113825,177.8945085951595
9511.880200483603,0.02264676583714422,16.95483187631066,177.8900056891032
9522.177413640915,0.02061178186436922,16.95526755935883,177.8892734249731
9532.485774184091,0.0227527223553687,16.95353568134461,177.8843815311438
9542.805294180866,0.01805638805897574,16.95383539880151,177.8753730681476
9553.135985712073,0.01619206922638644,16.95347071388966,177.8899055259206
9563.477860871588,0.01570290484647408,16.95189468990325,177.876586278793
9573.830931766415,0.0137101801593773,16.95411303949398,177.8740743206496
9584.195210516631,0.010766319345182,16.95314692198179,177.8705635089041
9594.570709255466,0.008594278981326427,16.95198384262955,177.8627550596484
9604.95744012925,0.008813810230843371,16.9544608325992,177.865446680651
9615.355415297499,0.01401294316444586,16.95452367243096,177.8767785100829
9625.764646932861,0.01807094976489735,16.95211264608652,177.8722811913782
9636.185147221197,0.01843189045331775,16.95345239430948,177.8672543783017
9646.616928361513,0.0166890115195295,16.95447399519792,177.8619002490437
9657.060002566044,0.02056838552187048,16.95352391840958,177.8644679627541
9667.51438206027,0.02166388936872587,16.95286851951494,177.8478509278857
9677.980079082861,0.02144755154926843,16.95470601159776,177.8438394607304
9688.457105885791,0.02522360735388295,16.95117959651943,177.8484451560828
9698.945474734222,0.02397586881943303,16.95334413325896,177.8528743875448
9709.445197906673,0.02790008670071631,16.95155846192082,177.8445335240718
9719.956287694891,0.02821742945313767,16.95002531778072,177.8547995612691
9730.478756403985,0.02410660056139353,16.95438419190727,177.8364373368101
9741.012616352336,0.02459339723928736,16.95357692038681,177.8293523318958
9751.557879871702,0.02419969016613251,16.95498324634305,177.832547038439
9762.11455930716,0.02207944606423601,16.95549372815646,177.8435922480079
9772.682667017156,0.02173240435135624,16.95527164752688,177.8413614976566
9783.262215373536,0.02066037792496737,16.95357700690673,177.8383675939696
9793.853216761512,0.02015138575986015,16.95653133722617,177.8277031973194
9804.455683579732,0.02455968394949806,16.9546526049344,177.82873971532
9815.06962824023,0.01998435250633342,16.95599418496322,177.8257193310712
9825.695063168521,0.02326540027798193,16.95626695469965,177.8166567041467
9836.332000803528,0.02346213142893686,16.95360377317903,177.801287546693
9846.980453597687,0.02137358995642446,16.95519098849329,177.8336782531364
9857.640434016848,0.02211638171296257,16.95391167171269,177.8098134167014
9868.31195454043,0.02405190236423102,16.95407336228275,177.8202824718484
9878.995027661302,0.02724142415638725,16.95353314445998,177.8084475074741
9889.689665885906,0.0238790891324461,16.95432300547026,177.806441303662
9900.395881734197,0.02404488659233314,16.95402957085105,177.8088379153988
9911.11368773966,0.02142552186223215,16.95403127394485,177.8077833724738
9921.843096449404,0.02350709574145995,16.95263011163376,177.8116663449912
9932.584120424068,0.02557103773372526,16.95393436810653,177.7933642518531
9943.336772237937,0.02219949016093792,16.95293670914976,177.8024131309811
9954.101064478862,0.02285780809341548,16.95526301082957,177.8007816596744
9964.877009748363,0.02254964590929322,16.95362388661203,177.8028109442729
9975.664620661561,0.024957251419053,16.95276789961765,177.7757724793493
9986.463909847274,0.02128507525476786,16.95414690416738,177.779557105603
9997.274889947956,0.01953966626931338,16.95454233286877,177.775948006478
10008.09757361978,0.0199378100383886,16.95214395642141,177.7755259850271
10018.93197353259,0.02137290378327371,16.95096524804721,177.781492114982
10029.77810236997,0.0188756759829769,16.95267106363006,177.7830536904005
10040.63597282921,0.0156620892009797,16.95300312149746,177.7958631152396
10051.50559762137,0.01511276958145019,16.95146218071819,177.7695638916454
10062.38698947127,0.01166354494027856,16.95269452598552,177.7720935509012
10073.28016111747,0.007235449447014972,16.95324240436329,177.7694048065587
10084.18512531237,0.01022694039729105,16.95429239760171,177.7761725092659
10095.10189482213,0.0142783496515104,16.95406384022192,177.7645767402401
10106.03048242678,0.01570148595406268,16.95329677801411,177.7753233494455
10116.97090092014,0.0164529237961642,16.95580773227551,177.7497269678589
10127.92316310988,0.01831953975963135,16.95306274555664,177.7719196608276
10138.88728181758,0.01845890047751751,16.95517922418976,177.7487058912004
10149.86326987865,0.02570763572279348,16.95261701631528,177.7414287325137
10160.85114014243,0.02277976275057555,16.95352317104238,177.7474912112503
