#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 11:35:23.314
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
23450.95159146856,-20.81225254641424,24.38156325694162,-11.20067361524968
23501.75335738443,-20.81500644850737,24.38317538593357,-11.23762820636699
23552.66517509968,-20.82163098124953,24.38607810707989,-11.25888920801717
23603.68728301939,-20.82491586073843,24.38607260047975,-11.28771972837248
23654.8199200651,-20.81981789296507,24.37761919134605,-11.30442519509738
23706.06332567589,-20.83532798422681,24.38849471853425,-11.34902870701454
23757.4177398096,-20.82746148553113,24.38077215049483,-11.33037532140505
23808.88340294382,-20.82714883625897,24.38293041840378,-11.37122249621185
23860.46055607709,-20.82047897275998,24.38056200427071,-11.40520038750428
23912.14944073008,-20.80570602467256,24.36617801248617,-11.42271509519803
23963.95029894663,-20.82333418795562,24.38608407800507,-11.41759745876593
24015.86337329495,-20.81103438391507,24.37335471555646,-11.50637277380466
24067.88890686865,-20.81120608678081,24.37413000081103,-11.49653155390425
24120.02714328803,-20.80750670171795,24.36990766465622,-11.51335314093504
24172.27832670112,-20.80966443689261,24.37051144932214,-11.54769787178265
24224.64270178484,-20.81179946003541,24.37252803596129,-11.58021208852975
24277.12051374619,-20.81380469663097,24.37336643860931,-11.58719257876393
24329.71200832328,-20.81302537243319,24.37198734315754,-11.63872280117315
24382.41743178663,-20.82160584815274,24.38034795168772,-11.62197989870661
24435.23703094024,-20.81373321095855,24.37030956870445,-11.65829652014313
24488.17105312279,-20.81706349333066,24.37288331076044,-11.66454214159646
24541.21974620871,-20.81865703881034,24.37400389162227,-11.72114518949624
24594.38335860941,-20.81171273973076,24.3668967013389,-11.74272801034869
24647.66213927447,-20.81533571018128,24.37089517390386,-11.78509143727664
24701.05633769275,-20.81858308503513,24.37263934339137,-11.77449944759934
24754.56620389358,-20.81468887844977,24.3670521067771,-11.82714786948034
24808.19198844796,-20.80970896229863,24.36287285473747,-11.83139532139457
24861.93394246961,-20.80850210886454,24.36063143123699,-11.89764051839938
24915.79231761632,-20.81461884064752,24.36485535669972,-11.91548491433676
24969.76736609103,-20.81826681927505,24.36657438706127,-11.92286267521861
25023.85934064301,-20.81785796533346,24.36394613213618,-11.96613873581266
25078.06849456912,-20.81809992986926,24.36105175643499,-11.96552062338769
25132.39508171479,-20.81721920663048,24.35414730217163,-11.98347272245377
25186.83935647549,-20.82292481667541,24.35587056201591,-12.04679146526144
25241.40157379776,-20.82661390274321,24.36333218664299,-12.01912303274297
25296.08198918042,-20.81559517855434,24.3567766854247,-12.04745064085077
25350.88085867579,-20.81841561260966,24.36024098871093,-12.07824661025828
25405.79843889081,-20.80662726877031,24.34878522705962,-12.12371020037335
25460.83498698839,-20.80476774355617,24.34808718728669,-12.12862087785014
25515.9907606885,-20.81258734833753,24.35679825123893,-12.14488933782592
25571.26601826939,-20.80993913748312,24.35364480861974,-12.10744827928088
25626.66101856885,-20.81388014112868,24.35691367446233,-12.2509651345944
25682.1760209854,-20.80700212929539,24.35028897980813,-12.2827467283696
25737.81128547945,-20.8132553890485,24.35466695772965,-12.27624085136918
25793.56707257454,-20.80918450788862,24.3508123004736,-12.30580026248783
25849.44364335866,-20.80817034137956,24.34727519461065,-12.35975800364539
25905.44125948536,-20.81609766223439,24.35496117128126,-12.30413499868087
25961.56018317504,-20.80067850525794,24.33814149119986,-12.43493524022445
26017.80067721604,-20.80853537007691,24.34620702339054,-12.41898051115075
26074.1630049661,-20.81055637970677,24.34812005279074,-12.43105612090214
26130.64743035342,-20.80837046568179,24.34513046577076,-12.51035844085487
26187.25421787796,-20.8067334902994,24.34053072481987,-12.50193360128222
26243.98363261268,-20.80978297416705,24.34475543981005,-12.52345085575504
26300.83594020468,-20.80438278275847,24.33862281351248,-12.59752551059476
26357.81140687664,-20.81380126214707,24.34639919307877,-12.57760354107694
26414.91029942791,-20.81274600991615,24.34629252717676,-12.61121928593138
26472.13288523584,-20.81218915766502,24.34240819332025,-12.57499630854863
26529.47943225694,-20.81571656223974,24.341479724398,-12.62109803678277
26586.9502090282,-20.81645038050593,24.33910279678464,-12.69883973263805
26644.54548466839,-20.81100377144654,24.32864680168691,-12.65705409760707
26702.26552887925,-20.82295045607107,24.33490514800438,-12.73914675531503
26760.11061194678,-20.82321781112703,24.34024400039547,-12.72908048002355
26818.0810047425,-20.81882217553304,24.33889811858505,-12.78956368534632
26876.17697872468,-20.80956248873788,24.33286438803728,-12.75253602824975
26934.39880593969,-20.80429046711505,24.32854725399217,-12.79866670774848
26992.74675902324,-20.81380618474751,24.33846673439612,-12.88868450655895
27051.22111120162,-20.80577332690449,24.32826669638655,-12.87595913812225
27109.82213629309,-20.80716258177234,24.32974512066111,-12.84734390870105
27168.5501087089,-20.80914004345413,24.33251631186823,-12.9212098627022
27227.40530345494,-20.80057168747425,24.32176206170161,-12.97101849402637
27286.38799613276,-20.80251954256932,24.32185892037897,-12.97654978412641
27345.49846294098,-20.81250233807512,24.33099728609616,-12.96634580323749
27404.73698067655,-20.8066410261934,24.32655883141739,-13.05522952082489
27464.10382673598,-20.80167623560964,24.32037450028456,-13.10365320553755
27523.59927911677,-20.80363119937412,24.31936165632898,-13.07895156266753
27583.22361641863,-20.81260416820885,24.32893732006524,-13.12280813216296
27642.9771178448,-20.80428029481526,24.31963452818088,-13.18951205680473
27702.86006320338,-20.80573488800207,24.32104281784981,-13.17708001189271
27762.87273290857,-20.80489483978438,24.31926337979201,-13.26812860990975
27823.01540798201,-20.81033522388747,24.32477294018402,-13.22661004739686
27883.2883700542,-20.80824265480182,24.32152722216582,-13.27496761307699
27943.6919013657,-20.81149850810832,24.32127935968925,-13.30720516755815
28004.2262847685,-20.79846938519069,24.30951235130534,-13.26211384031431
28064.89180372727,-20.81298632996535,24.3227883365722,-13.38671362578485
28125.68874232081,-20.80709557304488,24.31559679469411,-13.35085047217098
28186.61738524331,-20.8054268263059,24.31411457762771,-13.41693226602149
28247.67801780569,-20.80273351421726,24.31015079139195,-13.40917742923375
28308.87092593696,-20.80294901286074,24.30921413247587,-13.48609643298855
28370.19639618545,-20.8057560672512,24.31006600936248,-13.48962073747279
28431.65471572034,-20.813242382848,24.31761735562386,-13.49947492296031
28493.24617233286,-20.80352309670238,24.30532209767044,-13.55969160501323
28554.97105443773,-20.80638932147496,24.30511877184117,-13.55162441035772
28616.82965107437,-20.81443038721906,24.30974224228582,-13.56368256483103
28678.82225190838,-20.81455268390124,24.3063090568571,-13.59622032483821
28740.94914723291,-20.81637820224108,24.30046991545122,-13.63841394051635
28803.21062796994,-20.81748859310686,24.30284762166707,-13.68535590679555
28865.60698567166,-20.8159881142352,24.30562367970692,-13.70709793162197
28928.13851252191,-20.81060977223557,24.30247465839226,-13.76116011811424
28990.80550133736,-20.8107770565872,24.30398747802192,-13.76690428274889
29053.60824556915,-20.80545761478494,24.29918636540722,-13.80195577561733
29116.54703930403,-20.80504348778912,24.29885074039233,-13.80832672767291
29179.62217726588,-20.80760722011456,24.30079059805368,-13.85861831212638
29242.83395481708,-20.81164211236667,24.30500708352142,-13.91417194708255
29306.18266795967,-20.80123681300631,24.29316458180696,-13.91371166977831
29369.6686133371,-20.80463160839049,24.29586655620338,-14.00335793930122
29433.2920882354,-20.8044221310825,24.29301408296159,-13.95422733188583
29497.05339058457,-20.80916280928626,24.29710133681143,-14.00520642616596
29560.95281896008,-20.80181102165411,24.28871170049557,-14.04516909333928
29624.99067258409,-20.80541172918748,24.29198590379862,-14.05162011378444
29689.16725132708,-20.81104258885095,24.29689592033069,-14.08401162995514
29753.48285570908,-20.79891399210488,24.28426778693941,-14.10016851711232
29817.93778690117,-20.80001084664793,24.28447481731827,-14.13626550936952
29882.53234672685,-20.8016907056148,24.28539739988107,-14.20577353284889
29947.26683766339,-20.81664202560077,24.29939010672231,-14.20221595541436
30012.14156284344,-20.80426409769217,24.28593151673321,-14.25417703873576
30077.1568260562,-20.80674666948345,24.28646261067014,-14.28336184080996
30142.31293174905,-20.80767800205182,24.28669451736296,-14.28551931782851
30207.61018502891,-20.79807310768484,24.27520987036679,-14.33682726593898
30273.04889166354,-20.811846042879,24.2872920002616,-14.33911868835132
30338.6293580832,-20.8108232746317,24.28348234762218,-14.36672092463707
30404.35189138193,-20.81358492263999,24.28125944075595,-14.36336104504642
30470.21679931901,-20.82203009281266,24.28443184508424,-14.45783637504378
30536.22439032048,-20.81093546138541,24.27102292114813,-14.45544936023822
30602.37497348041,-20.82092231122912,24.28302238932379,-14.49786302381699
30668.66885856256,-20.80926882984069,24.27508888550051,-14.55068129394425
30735.1063560017,-20.807270903411,24.27287447851198,-14.54996875223362
30801.68777690507,-20.80168019174564,24.26751632736889,-14.57177953285311
30868.41343305398,-20.81235383671896,24.27818834465807,-14.60286506681065
30935.28363690491,-20.80696356108651,24.27372034687374,-14.65725848913399
31002.29870159142,-20.80202324945094,24.26869244018469,-14.66023633410364
31069.45894092535,-20.79785828968246,24.26245507266709,-14.7002572407867
31136.76466939836,-20.7949962709359,24.25890837944785,-14.75608572824164
31204.2162021834,-20.80558100250744,24.26828593885048,-14.8307950293916
31271.81385513611,-20.80580463565673,24.26696830343565,-14.83005499717113
31339.55794479645,-20.80142563938363,24.26099105110844,-14.83232009788247
31407.44878839006,-20.79856191242513,24.257502436929,-14.80437763321242
31475.48670382981,-20.8049308258209,24.26224980640193,-14.90149336810445
31543.67200971729,-20.80072922878517,24.25788842779987,-14.92381529256153
31612.00502534413,-20.79427941060342,24.25074602707355,-14.96320447762535
31680.4860706938,-20.80116596428881,24.25671805974398,-14.98256753404205
31749.1154664429,-20.80252552956815,24.25596221100449,-15.05947149867598
31817.89353396269,-20.79393498882375,24.24718450179384,-15.04271181991993
31886.82059532069,-20.79959330558459,24.25179416701628,-15.1002323905384
31955.89697328198,-20.7928035279927,24.24268528800468,-15.11768633291422
32025.12299131096,-20.81402865823556,24.26126695962418,-15.15884354373735
32094.49897357271,-20.80648276284866,24.24982865227598,-15.17198763090163
32164.02524493456,-20.81086987546195,24.24955042541113,-15.21336755311339
32233.70213096761,-20.8255015861291,24.25737720470872,-15.27546714828981
32303.52995794818,-20.81697165818547,24.24787026825884,-15.29095072115955
32373.5090528595,-20.80048352865863,24.23651171683558,-15.26943648750361
32443.63974339303,-20.80054344155675,24.23863259692524,-15.35843000546902
32513.9223579502,-20.80049861355187,24.2418155464279,-15.36799212876132
32584.35722564386,-20.79486999079259,24.23494423932773,-15.43899323983223
32654.94467629971,-20.79908552395136,24.23829328125569,-15.39730995868797
32725.68504045807,-20.80208949891919,24.23825806585636,-15.42483912277153
32796.57864937524,-20.79172232010409,24.22999507195893,-15.45952914539863
32867.62583502516,-20.80757096467268,24.2436429763776,-15.45963308794705
32938.82693010093,-20.79534399964295,24.23029175854696,-15.57453398112433
33010.18226801628,-20.80099759077509,24.23429223235431,-15.5374995657268
33081.6921829073,-20.80672024911061,24.23946828559201,-15.61659884390899
33153.35700963389,-20.80495208912598,24.23740226965818,-15.56215574578846
33225.17708378136,-20.7907848054118,24.21896285198931,-15.64376066154841
33297.15274166207,-20.8045954891559,24.23116108767163,-15.757684201171
33369.28432031671,-20.80934310589033,24.23182782492334,-15.76289464887782
33441.57215751633,-20.80103261251701,24.21864575482196,-15.74018772485857
33514.0165917636,-20.80835123206719,24.22282836385741,-15.76472028458649
33586.61796229451,-20.8211481714604,24.2320970268798,-15.87877351250589
33659.37660907993,-20.81271894701893,24.22555188619384,-15.89222132060696
33732.29287282724,-20.81063308172778,24.22704114415319,-15.9461824838918
33805.36709498178,-20.79275175291777,24.20922548509532,-15.98429573121734
33878.59961772867,-20.79173904381756,24.21155132266329,-15.90828424564495
33951.9907839943,-20.80447907921678,24.22180708142189,-15.94945406141011
34025.54093744791,-20.81106931053515,24.2273511560502,-16.02608080196421
34099.2504225033,-20.79484093386862,24.21312534897997,-16.04267247448665
34173.11958432018,-20.78775681305611,24.20170510997434,-16.15731976138945
34247.14876880618,-20.8069482837128,24.21996647678391,-16.17268164004456
34321.33832261819,-20.79744593707105,24.20767627785064,-16.15288529390747
34395.68859316409,-20.79655660496784,24.20813541160719,-16.25484206251974
34470.19992860434,-20.79249481518471,24.20285745558737,-16.25500051879953
34544.87267785357,-20.80687469763305,24.21424573744403,-16.2714606156612
34619.70719058233,-20.8057724762418,24.21303564061581,-16.30863965241997
34694.70381721862,-20.79692765859832,24.20280073196283,-16.40071919775897
34769.86290894962,-20.80288549214115,24.20848576127732,-16.32563201720029
34845.18481772325,-20.78779251462063,24.18739241936551,-16.33777891281812
34920.6698962498,-20.80600740303667,24.2071547416127,-16.42883591849038
34996.31849800378,-20.80676105409171,24.20731400996276,-16.44166036153149
35072.13097722526,-20.79219987741855,24.19319850013139,-16.52457881864868
35148.10768892182,-20.79807433017795,24.19404006074166,-16.56039477951872
35224.2489888701,-20.7989391217972,24.19604157484705,-16.61470301077103
35300.55523361734,-20.78305084898254,24.17523529049696,-16.55969389461302
35377.02678048328,-20.78543219614129,24.17427256102476,-16.69726523962143
35453.66398756167,-20.79600148235379,24.18253773750676,-16.74337681289222
35530.46721372204,-20.82082929090987,24.20304825242296,-16.77480833291605
35607.43681861133,-20.82564957930111,24.20399655872729,-16.76445736518031
35684.57316265549,-20.81265020651685,24.18975040303936,-16.80091316391642
35761.87660706139,-20.80580781796758,24.1846443731366,-16.89882258815086
35839.34751381829,-20.79347371784596,24.17450759965138,-16.78902927294742
35916.9862456997,-20.80572815132989,24.18433429185809,-16.88366737517615
35994.79316626502,-20.78527708275219,24.16382424744375,-16.95399351815905
36072.76863986104,-20.79015126647109,24.17097842905271,-16.94018198372898
36150.91303162403,-20.79356934102382,24.17350530714863,-17.09298187050748
36229.22670748122,-20.78559825313079,24.16622056036744,-17.04082333775725
36307.71003415251,-20.7835306440993,24.15840677579152,-17.05552708289396
36386.36337915227,-20.80349905565013,24.17710772845179,-17.15884987086022
36465.18711079092,-20.79675592945348,24.17079289994825,-17.12215744670596
36544.18159817683,-20.79025313719917,24.1638482863894,-17.15576429149105
36623.34721121798,-20.79948622035171,24.16976576147201,-17.14547108967526
36702.68432062364,-20.78683570092057,24.16094583843561,-17.25775246178533
36782.19329790625,-20.79184877729738,24.15955956406398,-17.24615258100754
36861.87451538279,-20.79495783650422,24.16202759340681,-17.29306894495564
36941.72834617707,-20.79540052022068,24.16185249790257,-17.3214974239048
37021.75516422108,-20.79461576761448,24.15762549022354,-17.37423946371587
37101.95534425689,-20.79297892947277,24.15920323199174,-17.43800918480964
37182.32926183838,-20.78512415488748,24.14167832779933,-17.36038363790518
37262.87729333289,-20.78907508810541,24.14729868528344,-17.39820791868451
37343.59981592322,-20.79891040985392,24.15426962015214,-17.6018521843541
37424.49720760919,-20.79592179702145,24.14400956030348,-17.5120737451219
37505.5698472095,-20.8018240169458,24.14590844908009,-17.65350815913926
37586.81811436351,-20.81744866612782,24.16153773916265,-17.60599746439357
37668.24238953289,-20.80358722498389,24.14173461897339,-17.66869035849211
37749.84305400365,-20.78065522334457,24.12352070906776,-17.68065003395323
37831.62048988763,-20.80121951596307,24.14542382449081,-17.66518144991517
37913.57508012454,-20.78574503609281,24.12830186500553,-17.75931122953169
37995.70720848368,-20.78420266680377,24.12718821947086,-17.80670275111973
38078.01725956557,-20.79397175822361,24.13723424669806,-17.84137895665748
38160.505618804,-20.78441515297735,24.12627323114321,-17.87135423377552
38243.17267246771,-20.77761416394714,24.12505608209675,-17.96710987933791
38326.0188076622,-20.78390182874264,24.12183396002074,-17.92491702314467
38409.04441233158,-20.78298883454907,24.11692464912074,-18.03154167966488
38492.24987526029,-20.78416329537082,24.12182468894673,-17.97564641653883
38575.63558607506,-20.79931016610979,24.13461993181171,-18.06108935223457
38659.20193524666,-20.79607635929685,24.13030714414473,-18.04190485936611
38742.94931409173,-20.78401131261739,24.12209939542998,-18.11705364513594
38826.87811477468,-20.79577145656733,24.12853348817043,-18.01767929070128
38910.98873030926,-20.78181025091584,24.11077645793846,-18.25545516439183
38995.28155456082,-20.78242709743218,24.11180892792917,-18.20047539880882
39079.75698224786,-20.7862933294021,24.11242744843868,-18.33909375897619
39164.41540894398,-20.8013393817449,24.12097463474849,-18.28971403151414
39249.25723107972,-20.79252468740605,24.11758789274301,-18.31665024660304
39334.2828459443,-20.80008628092433,24.12118674755298,-18.39340775755835
39419.49265168773,-20.79280636707422,24.11184087302819,-18.31558674733922
39504.88704732246,-20.78761393524756,24.10701502622096,-18.51906653638422
39590.46643272533,-20.77972155055893,24.09706755526106,-18.57902245201055
39676.2312086395,-20.78541904981892,24.09561872195287,-18.57740903077572
39762.18177667606,-20.78467629659917,24.09971797756813,-18.52925663141767
39848.3185393163,-20.77799265213043,24.08963666762442,-18.67990249791623
39934.64189991337,-20.79485382395664,24.10309146133539,-18.67264494509331
40021.15226269415,-20.78445341683395,24.08627364403937,-18.6528913366269
40107.85003276131,-20.79855138922576,24.1020542992517,-18.84121530526006
40194.73561609489,-20.79178604096104,24.08601932973556,-18.80504283001511
40281.80941955459,-20.80575079703464,24.09413126854836,-18.8416807458941
40369.0718508814,-20.79756613606168,24.08923950415486,-18.95463685238759
40456.52331869965,-20.79994212327822,24.09160184110998,-18.81688822408842
40544.16423251887,-20.795331729921,24.09146519601757,-19.00263155040307
40631.99500273562,-20.78448730221316,24.07905686989086,-18.85167241300496
40720.01604063559,-20.7947462543378,24.08811839051475,-18.97034207555497
40808.22775839546,-20.78952042011707,24.08289346541819,-19.01160256632119
40896.63056908468,-20.78904584376571,24.07512530622837,-19.02552941936477
40985.2248866677,-20.78487831441304,24.06887936646961,-19.13131612324733
41074.01112600557,-20.78537228721503,24.07447696370486,-19.14279123662834
41162.98970285818,-20.79575273477334,24.08035892279412,-19.16939520206283
41252.16103388605,-20.78052142206723,24.06557595385869,-19.26569201893777
41341.52553665228,-20.79157147977035,24.07500095050896,-19.32785677721496
41431.0836296246,-20.78636700613281,24.06538469998564,-19.35334157032768
41520.83573217714,-20.79790380759476,24.07648287846896,-19.34022973809056
41610.78226459265,-20.78508009646257,24.06188437187927,-19.39097734238959
41700.92364806429,-20.79522701978074,24.07186892144461,-19.46305260023173
41791.26030469763,-20.78409696719945,24.06154790828255,-19.55018494143064
41881.79265751277,-20.77144643920869,24.03983268767874,-19.47745111246721
41972.52113044592,-20.77773941671047,24.04784625503947,-19.46033507259534
42063.44614835192,-20.78372146585768,24.05227937740022,-19.55995916959954
42154.56813700589,-20.7867033939755,24.05176309756133,-19.62234145233738
42245.8875231053,-20.78808465424083,24.05339138007201,-19.68885621070551
42337.40473427202,-20.79052979638586,24.05500103271515,-19.66532626550914
42429.12019905417,-20.79495189464851,24.0538842667281,-19.81399110739341
42521.03434692833,-20.78070609606318,24.03353866025338,-19.75271952978146
42613.14760830141,-20.79261134298707,24.0390608465486,-19.81910504275795
42705.46041451274,-20.80123157030435,24.04131312875349,-19.95992959739387
42797.97319783613,-20.80008373865236,24.04572936592089,-19.86063008178439
42890.68639148155,-20.79806728800688,24.04302813885329,-19.96445018646642
42983.60042959773,-20.79102587782577,24.03678634576389,-19.96476931932177
43076.71574727376,-20.7876750479344,24.03382722211088,-20.03552395781003
43170.0327805413,-20.77684977516951,24.01980201708045,-20.01432933626715
43263.55196637662,-20.79093923789246,24.03416645980808,-20.06978811211258
43357.27374270248,-20.78042211441561,24.02226179079977,-20.12534044442766
43451.19854839043,-20.78337055387044,24.02405261198147,-20.20094132205924
43545.32682326272,-20.78582289081539,24.02486136725307,-20.19477827597012
43639.65900809437,-20.78257450481763,24.01519880533064,-20.2449497653607
43734.19554461532,-20.78326918274365,24.01914467163227,-20.23482537321964
43828.93687551226,-20.78760631646607,24.01940805566535,-20.39360201117907
43923.88344443105,-20.78082030975795,24.01064644014135,-20.36609313090777
44019.03569597857,-20.77810388737715,24.00573062357706,-20.41532916249892
44114.39407572475,-20.78739934680205,24.01006115526016,-20.4155620690202
44209.95903020489,-20.78632032452843,24.01184292409948,-20.50204527052203
44305.7310069216,-20.78345334304365,24.00499480294904,-20.49843997724778
44401.7104543468,-20.78915128143605,24.00919126677566,-20.59965145563026
44497.89782192405,-20.77332845155942,23.99312535905486,-20.63311111837911
44594.29356007053,-20.77707762009125,23.99138421170391,-20.73002060868615
44690.89812017911,-20.78935936868195,24.00602947357358,-20.6963611322816
44787.71195462059,-20.77354719055759,23.98122887673378,-20.65538838080178
44884.73551674559,-20.78555150834014,23.99127330179789,-20.80816001780398
44981.96926088696,-20.79349977057049,23.99362500718169,-20.85700506838223
45079.41364236174,-20.79667360025042,23.99112463865365,-20.84117838622818
45177.06911747329,-20.7966414580217,23.98518165911039,-20.92137834567878
45274.9361435136,-20.79211300075929,23.98281851586035,-20.9511527821319
45373.01517876497,-20.79442361443919,23.98740976034365,-20.96044676235324
45471.30668250278,-20.77469697297261,23.968304425887,-21.05163250840734
45569.81111499722,-20.77822258739203,23.97120886207645,-21.07796097244812
45668.52893751561,-20.78127665977912,23.97199151746264,-21.09708923552348
45767.46061232448,-20.77945210127309,23.97116400147739,-21.18519344945303
45866.60660269172,-20.78804725145348,23.9779079528806,-21.18343036253802
45965.96737288887,-20.77736105934751,23.96443026801693,-21.26143926624481
46065.5433881932,-20.78280370089308,23.96597240337975,-21.26221383156179
46165.3351148899,-20.78208676986532,23.96342501922438,-21.26663803197569
46265.34302027438,-20.78434898857676,23.96537027144584,-21.37066451708539
46365.56757265406,-20.77499682442419,23.95038618030182,-21.44838002769234
46466.00924135114,-20.77503214320381,23.95156716376751,-21.45423768242264
46566.66849670442,-20.77669365874095,23.95056155665481,-21.51495796965351
46667.54581007158,-20.77327106361065,23.94464209102737,-21.59279855762975
46768.64165383146,-20.76748274399861,23.93617056327258,-21.67194626732582
46869.95650138606,-20.77486147202173,23.93936997039031,-21.61378241977684
46971.4908271631,-20.78672945585317,23.95306823584971,-21.61687297821693
47073.24510661793,-20.77470589315896,23.9358436256182,-21.81846001401571
47175.21981623593,-20.77865652153875,23.93896767810313,-21.7830678684571
47277.41543353473,-20.77945046626315,23.93436315600056,-21.89229247282705
47379.83243706624,-20.77415631447221,23.92367701889668,-21.83967229283874
47482.47130641928,-20.78828000305364,23.93132895309142,-21.8656538717901
47585.3325222214,-20.79282755557434,23.92776238116853,-21.94131607738525
47688.41656614144,-20.79052790941017,23.9276644328306,-21.99642578159646
47791.72392089174,-20.77589952510579,23.91309430203411,-21.97300798769975
47895.25507023014,-20.77510757462837,23.91701850101228,-22.0732895031443
47999.01049896264,-20.77779483769174,23.91939974551101,-22.09035238692888
48102.99069294538,-20.77445943328232,23.91448154187602,-22.17415714730132
48207.19613908703,-20.78089361326386,23.91839492183543,-22.18815002512016
48311.62732535111,-20.77022216698487,23.90043727788786,-22.2049474301155
48416.28474075804,-20.78337100758631,23.91544361793077,-22.23016856484316
48521.16887538779,-20.77178381819138,23.90401945510916,-22.35116787449703
48626.2802203819,-20.77750150141375,23.9049959449353,-22.38183517545509
48731.61926794588,-20.76782190512256,23.89260587583503,-22.39576205157758
48837.18651135163,-20.77054060128937,23.89024751655789,-22.55937858305238
48942.98244493928,-20.77204459508643,23.89115139173547,-22.53086192831977
49049.0075641202,-20.77718089550883,23.89056854634968,-22.59030777226914
49155.26236537883,-20.77106642085657,23.88695554020197,-22.60313119658351
49261.74734627515,-20.77502435378066,23.8893481181044,-22.6486749946278
49368.46300544708,-20.77568177788076,23.88854116916043,-22.64107125470508
49475.40984261254,-20.77558169052275,23.88682599495383,-22.74271897896438
49582.5883585722,-20.76603850029592,23.87036865019951,-22.81040732873885
49689.99905521149,-20.77491454291247,23.87665029511081,-22.74636286034993
49797.64243550316,-20.7696620010552,23.86792587327776,-22.8776302590399
49905.51900350957,-20.77456777736073,23.8692881330647,-22.86540940835874
50013.62926438473,-20.76710063591724,23.85690343722864,-22.99161196247249
50121.97372437738,-20.77662131710832,23.8636263479485,-23.03379624293268
50230.55289083273,-20.78602075296501,23.8666346371007,-23.06288643410075
50339.36727219507,-20.79751211860363,23.86898073335697,-23.03872930242561
50448.41737801023,-20.77878809236897,23.85158111617936,-23.09909159208409
50557.70371892763,-20.78531707211601,23.86473797239529,-23.14578454108197
50667.22680670315,-20.77906113138879,23.85656672304474,-23.27654389534597
50776.9871542012,-20.7753553162796,23.85067961731117,-23.31444966950831
50886.9852753972,-20.7677606257924,23.84505326002895,-23.29975725333065
50997.22168538009,-20.77300640872153,23.84892170927084,-23.38681012909679
51107.69690035439,-20.77348271625793,23.84146428135597,-23.39183820039193
51218.41143764312,-20.75411679480785,23.82199046092116,-23.50230706029609
51329.36581568992,-20.76378707011353,23.83055111083409,-23.52371344338128
51440.56055406149,-20.77727754255639,23.83906693592685,-23.5591550291371
51551.99617345018,-20.77816274928077,23.83685272755712,-23.67311386008367
51663.67319567606,-20.7800894440776,23.83564123848823,-23.7046666615744
51775.59214368986,-20.76940659037542,23.8217089144827,-23.7844252215214
51887.7535415751,-20.76109299391734,23.81266866193333,-23.73202697062511
52000.15791455063,-20.77275330004055,23.82073691971127,-23.77501785841855
52112.80578897311,-20.7694825116368,23.81084859886904,-23.86188814582377
52225.69769233934,-20.76191464007985,23.80857634446461,-23.89278163914045
52338.8341532889,-20.76579700126833,23.80532064682536,-23.87897507183194
52452.2157016066,-20.77591267973498,23.81351507141876,-23.94163463701329
52565.84286822486,-20.75804648365723,23.79411009037774,-24.06751832191581
52679.71618522637,-20.76820340302633,23.79846220625682,-24.04961834939721
52793.83618584624,-20.76660815977774,23.79638156105149,-23.98396241485682
52908.203404475,-20.779720436128,23.80560615529534,-24.1644545546354
53022.81837666062,-20.77642155921568,23.79746084673924,-24.21058954924763
53137.68163911133,-20.77668247936285,23.79141914675245,-24.31260083269866
53252.79372969807,-20.77192754727566,23.77556654163211,-24.27245066959741
53368.1551874568,-20.76752260898753,23.76776020714005,-24.28611472909925
53483.76655259135,-20.77888156910174,23.78196970154934,-24.36861126442637
53599.62836647574,-20.77371178483524,23.77536070253535,-24.42365194804518
53715.74117165682,-20.7715846370537,23.7714450246782,-24.52632688988251
53832.10551185669,-20.77644931204114,23.78096635797344,-24.48994000128146
53948.72193197524,-20.76300311660066,23.76404800195058,-24.57391858561519
54065.59097809295,-20.76436056208671,23.76438990938626,-24.61113593652501
54182.71319747319,-20.76015925788427,23.75567744412814,-24.64497677299758
54300.08913856485,-20.76396113233853,23.75654526496747,-24.70909825920327
54417.71935100505,-20.76299241406492,23.75537360671896,-24.78839495442391
54535.60438562129,-20.77044074697478,23.75859955701909,-24.78686910396274
54653.74479443463,-20.76591399467482,23.75093450362488,-24.79962376972323
54772.14113066183,-20.76724316746033,23.7487670825626,-24.97066533488818
54890.79394871814,-20.76585326730749,23.74128500685183,-24.96561281255477
55009.70380421989,-20.76958229199381,23.74749462944905,-25.06177007964915
55128.87125398678,-20.76030522158735,23.72809978426028,-25.07312792535505
55248.29685604504,-20.76405448346335,23.7369011103968,-25.05962787432847
55367.98116962962,-20.76193908394761,23.72886221290445,-25.12321354483353
55487.92475518698,-20.76054738851026,23.72284122929307,-25.27238208225238
55608.12817437773,-20.75570509729896,23.71469681956696,-25.25474341596086
55728.59199007897,-20.75479543582285,23.70604843746682,-25.23579502940643
