#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-19 22:41:37.489
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
223.1842658885097,-20.87597827698416,37.16358438174338,-0.4569221392028007
223.6677496732743,-20.87129283998163,37.1592201296056,-0.4490586157413716
224.1522808283322,-20.87584507796844,37.16346081743816,-0.4270062043431621
224.6378616226012,-20.87436799520251,37.16266122023532,-0.4434137813310073
225.1244943299126,-20.87394608891476,37.16198257691645,-0.4378755826880071
225.6121812290249,-20.87227637508536,37.16058985974594,-0.4597774464647088
226.1009246036323,-20.87767690555797,37.1656786007343,-0.4344399383364689
226.5907267423759,-20.87581530333486,37.16388159732645,-0.4195841787683093
227.081589938855,-20.88049568569751,37.16830608411905,-0.4622325899951349
227.5735164916382,-20.87304442222335,37.16074409606129,-0.4344461180891557
228.0665087042726,-20.87601133887715,37.16434703535683,-0.4659529745806509
228.5605688852953,-20.86852290364974,37.15689296370802,-0.4504398809385389
229.0556993482457,-20.87453554065425,37.16205070881514,-0.4679236053449749
229.5519024116731,-20.880583019527,37.16828492191785,-0.4525707955644848
230.0491803991516,-20.87243812909771,37.16110810537015,-0.4545302747603032
230.5475356392873,-20.88131906680472,37.16889153659554,-0.4509239382794476
231.0469704657307,-20.87749933248933,37.16536165338908,-0.4484221344933069
231.5474872171892,-20.8750640907777,37.16344860064308,-0.4311229650805238
232.0490882374345,-20.87019495013771,37.15833976697377,-0.4430894411261377
232.5517758753178,-20.87700952747752,37.16520158517734,-0.4574959260282341
233.0555524847769,-20.87838257420711,37.16612951065584,-0.4652862526902869
233.5604204248495,-20.87892107814213,37.16694985365621,-0.4439505482865798
234.0663820596832,-20.87178141614694,37.159454004503,-0.460844046345489
234.5734397585485,-20.87059593969217,37.15799172750625,-0.434506850104443
235.0815958958465,-20.87583804332793,37.16359563425401,-0.4771586950368842
235.590852851124,-20.87688858001716,37.16487090705233,-0.4443464943050202
236.101213009081,-20.8746181046703,37.16271014705242,-0.4876047655349883
236.6126787595836,-20.87722288428154,37.16467475798317,-0.4558765406083431
237.1252524976764,-20.87605872232375,37.16386936871708,-0.461232313753024
237.6389366235905,-20.87627163817705,37.16413264824436,-0.4714158375400492
238.1537335427592,-20.875640964458,37.16301521258082,-0.4697116838423753
238.6696456658229,-20.87601877146133,37.16427485986289,-0.4672280076371152
239.1866754086479,-20.87451769121629,37.16206316496204,-0.4617617567459817
239.7048251923316,-20.87611567123032,37.16406871344174,-0.5094398496079648
240.2240974432178,-20.87444720707027,37.16272925655545,-0.4842230516871417
240.7444945929049,-20.87496793006265,37.16282249804483,-0.4851527162339593
241.2660190782608,-20.87410738159665,37.16209743649465,-0.4781031992247364
241.7886733414305,-20.88224741815102,37.17007584121798,-0.4910710417217132
242.31245982985,-20.87604968117734,37.16432135365223,-0.4859897943682029
242.8373809962582,-20.87515141672846,37.16327479972858,-0.4884801374798471
243.3634392987061,-20.87196633959174,37.16034790103408,-0.4202570182369861
243.8906372005695,-20.87389039587185,37.16161831079729,-0.4777976826923421
244.4189771705622,-20.87620229579809,37.16428855787154,-0.4867704957447616
244.9484616827444,-20.87878590013086,37.16669280600656,-0.478712873558932
245.4790932165358,-20.87160368879211,37.15964226633344,-0.4666291559432146
246.0108742567288,-20.87603236767795,37.16429940389876,-0.4902650992907464
246.5438072934972,-20.87232848028771,37.16011311285624,-0.4767224929579193
247.0778948224091,-20.87850646986652,37.16650426601751,-0.4914141215571036
247.6131393444405,-20.87469658013041,37.16281027136441,-0.4882900227004797
248.1495433659828,-20.87232107403137,37.16015070433267,-0.4741295867686446
248.6871093988595,-20.87685307774696,37.16438012804757,-0.4867857583366053
249.2258399603338,-20.87340175232107,37.16174984829233,-0.5127535770053597
249.7657375731217,-20.87804376874947,37.16548574636028,-0.4924668063082042
250.3068047654062,-20.87524790578675,37.16330672490069,-0.4997426226242538
250.8490440708448,-20.87435168567946,37.16234309672753,-0.5091664335257114
251.3924580285856,-20.86974489592373,37.15751088523775,-0.5000531081981308
251.9370491832759,-20.87404147752547,37.16261084608061,-0.5018253184882695
252.4828200850759,-20.87736720007015,37.16566274708892,-0.481182677666493
253.0297732896698,-20.87589366533328,37.16341974821538,-0.4995208986557841
253.5779113582796,-20.87592421937134,37.16397091513897,-0.498618744881486
254.1272368576741,-20.87132182068999,37.15945112853503,-0.5071672333308712
254.6777523601826,-20.87786971828233,37.16593206460313,-0.489372459268149
255.2294604437083,-20.87434902368601,37.16226108669002,-0.5037610462989623
255.7823636917368,-20.87396952982638,37.16189396705582,-0.5026612903612915
256.3364646933526,-20.87634510695782,37.16397583365465,-0.5043177834507176
256.8917660432467,-20.87960403835834,37.16741671088991,-0.4917326877544895
257.4482703417334,-20.87653087702064,37.16421946865035,-0.5123513523476788
258.0059801947568,-20.87078687952816,37.15886483278859,-0.5156397757945221
258.5648982139095,-20.87441552069966,37.16295245564951,-0.5384954196660032
259.1250270164392,-20.87213815916945,37.16055927294749,-0.517933978743492
259.6863692252655,-20.87516117291952,37.16319890931323,-0.5033170113861892
260.2489274689884,-20.87549989779914,37.16408957349315,-0.5216202551236506
260.8127043819019,-20.877725340539,37.16546184520372,-0.5028670505624746
261.3777026040089,-20.87666355828779,37.16444855811722,-0.4949090789130622
261.9439247810286,-20.87447900035895,37.16299308767326,-0.5318839945051211
262.5113735644142,-20.87875672934714,37.16715725732196,-0.5327811980583419
263.0800516113607,-20.87563476473655,37.16384215279541,-0.5064084603640737
263.6499615848203,-20.87196304906584,37.16020059823537,-0.5015537250969508
264.2211061535132,-20.87226187676382,37.16040245971273,-0.5081839105168853
264.7934879919427,-20.88002652503071,37.1680863932331,-0.523776232534804
265.3671097804038,-20.87630483712464,37.16429683209258,-0.5066823652806761
265.9419742049984,-20.87534262425111,37.16338179560139,-0.5309060700431942
266.5180839576483,-20.87738946294007,37.16594261542222,-0.5270573194609917
267.0954417361053,-20.87557153203247,37.16339938999831,-0.5215014900441745
267.6740502439669,-20.87655141848543,37.16437389920171,-0.5453856715693292
268.2539121906856,-20.87569508722093,37.16414962110433,-0.5149931047337368
268.8350302915854,-20.87662195454206,37.16420652367985,-0.5298731272387714
269.4174072678711,-20.87193167009195,37.16020775531661,-0.5079978242997413
270.0010458466421,-20.87491972281174,37.16373148642659,-0.5197363082367673
270.5859487609073,-20.87500206167865,37.16251951987404,-0.5298243019091415
271.1721187495945,-20.87682651028031,37.16475231737147,-0.5531231925164007
271.7595585575655,-20.87588658336086,37.16326240234919,-0.5010306178777405
272.3482709356275,-20.87840749796877,37.16633704680458,-0.5300252979283513
272.9382586405485,-20.87915807856167,37.16718914134765,-0.5527689475186573
273.5295244350664,-20.87443159627249,37.16221685948764,-0.5509101747452867
274.1220710879061,-20.87320960630153,37.16147323273113,-0.5610151279015472
274.7159013737888,-20.87687243622447,37.16486185816924,-0.5885748045888995
275.3110180734465,-20.87163360652193,37.15932392716369,-0.5352478477699393
275.9074239736368,-20.87981559224596,37.16799421325815,-0.5411101482635872
276.505121867152,-20.87186529751845,37.16020591497093,-0.5234999919921833
277.1041145528372,-20.87090656942,37.15878097026673,-0.5287807862398367
277.7044048355968,-20.88868435247175,37.17624179347519,-0.5501388161969487
278.3059955264155,-20.87440874616219,37.16230721160241,-0.5606229799924376
278.9088894423642,-20.8760819169888,37.16433960081482,-0.5504541653591446
279.513089406619,-20.87031081357747,37.15852238184609,-0.5571280963313654
280.1185982484696,-20.87268976330696,37.16086625091488,-0.5403336052629285
280.7254188033369,-20.87756217627839,37.16560154819959,-0.5700398740900343
281.3335539127826,-20.87402492164771,37.16225614987209,-0.5781346638115046
281.9430064245239,-20.87651191295847,37.16553564771228,-0.5561155116353916
282.5537791924489,-20.8775863314651,37.1659920386448,-0.5491215878036932
283.1658750766258,-20.8729148872312,37.16096959421233,-0.5644985085551391
283.7792969433204,-20.87732468500739,37.16540097022928,-0.5620781958042371
284.3940476650068,-20.87381370640141,37.16215868035373,-0.5537180242818615
285.0101301203815,-20.87252231666177,37.16084458164931,-0.5619360644396323
285.627547194377,-20.8741430147205,37.16286139471236,-0.5754215569772734
286.246301778177,-20.87285135714921,37.16083190771403,-0.5658153715458909
286.8663967692268,-20.87216066674555,37.16062225257078,-0.5068874881846455
287.4878350712481,-20.87584087849685,37.1642559100007,-0.5422114479671052
288.1106195942551,-20.87550472410189,37.16379525566387,-0.5703433807687361
288.7347532545631,-20.87640408771571,37.16432782168135,-0.5858621292760695
289.360238974808,-20.87532560474884,37.16349052117776,-0.5724818797043781
289.9870796839546,-20.8761643344789,37.16472887141883,-0.5775629500596164
290.6152783173132,-20.87756522738705,37.16598239185547,-0.5753210861266268
291.2448378165543,-20.87372814547964,37.1617820504014,-0.5904278725959685
291.8757611297188,-20.87590002343059,37.16407397065427,-0.5592868932928745
292.5080512112362,-20.87924292030005,37.16720639653968,-0.5972401730825198
293.1417110219344,-20.87348643957164,37.16198361699257,-0.5968104593616327
293.7767435290559,-20.87440149624511,37.1629356637212,-0.5993349114263374
294.4131517062705,-20.87701284577078,37.1658327895538,-0.5712347123878629
295.050938533692,-20.87519997938978,37.16313009377055,-0.5584412686471779
295.6901069978871,-20.87739783706251,37.16613106832401,-0.5733144254197086
296.3306600918951,-20.87324146999685,37.1613223635729,-0.5720203606212255
296.9726008152371,-20.8750031812951,37.16272099071638,-0.597608506193032
297.6159321739321,-20.87573586731855,37.1641590444485,-0.5643189155110683
298.2606571805129,-20.87576929532373,37.1640373263436,-0.5701898813169081
298.9067788540358,-20.8758511798157,37.16364367810372,-0.6005462654094288
299.5543002201005,-20.87862063947605,37.16653461098264,-0.6023475669552283
300.2032243108567,-20.87169629869771,37.1600258094135,-0.5829796035016713
300.8535541650269,-20.87734025052277,37.1654851025868,-0.5951345404317596
301.5052928279132,-20.87333256637574,37.16135764025942,-0.584727950878748
302.1584433514175,-20.87252982284082,37.16053594805024,-0.5903828550327731
302.8130087940509,-20.87501877402658,37.16294993692289,-0.5783063484099401
303.4689922209502,-20.8807846175951,37.16856229086643,-0.6008790317770523
304.1263967038942,-20.87255214937028,37.16076126138882,-0.5938218269790703
304.7852253213136,-20.87666529989502,37.16515004637299,-0.6279198858936986
305.4454811583101,-20.88026843911767,37.16849356254259,-0.5773379110292609
306.1071673066672,-20.87854079929102,37.16655373262086,-0.6558502322468058
306.7702868648657,-20.87866252566112,37.16673160498217,-0.6109640376736138
307.4348429381009,-20.8731338326114,37.16154831687288,-0.593822518509505
308.1008386382927,-20.87726958403905,37.16461722168449,-0.599194376790922
308.7682770841026,-20.87447918511533,37.16272969301442,-0.5793070128539404
309.4371614009497,-20.87534741530849,37.16279150654044,-0.6342838691688769
310.107494721022,-20.87950670218727,37.1673806595424,-0.6280747725041534
310.7792801832927,-20.87256386374932,37.16082197691151,-0.622341256136884
311.4525209335367,-20.87892076680689,37.16728411813879,-0.6193422907058362
312.1272201243412,-20.87414298123342,37.1620465530364,-0.6021431486882698
312.8033809151253,-20.87373497280385,37.16205994645026,-0.6072930570118787
313.4810064721507,-20.87592874354641,37.1643721545145,-0.590218421461104
314.1600999685378,-20.87491070391783,37.16327580702094,-0.5844832705949343
314.8406645842832,-20.87379069533331,37.16171127598621,-0.6312894228637035
315.5227035062694,-20.87695804187557,37.16497948232639,-0.6148653900902616
316.2062199282859,-20.87631421501634,37.16401188216851,-0.6279622256740367
316.8912170510367,-20.87285542960558,37.16041534524248,-0.6293799568868792
317.5776980821639,-20.87543744587844,37.16304881293551,-0.6271841779456985
318.2656662362547,-20.87759830442888,37.165635424989,-0.6463950335879538
318.9551247348632,-20.87845652189376,37.16653806810204,-0.6057158081056031
319.6460768065194,-20.87730416851533,37.16517828049022,-0.6452301081325988
320.3385256867499,-20.87342895224243,37.16143336093342,-0.6329324823710692
321.0324746180886,-20.87517014993182,37.16339460334542,-0.6197597002059065
321.7279268500935,-20.87619501070363,37.16483535297747,-0.6361294761288491
322.4248856393643,-20.86981421337545,37.15719289340835,-0.6427657995853864
323.1233542495534,-20.87573261701249,37.1638791846541,-0.6307076646872047
323.8233359513837,-20.87202635843957,37.16029591699939,-0.6738865790105208
324.5248340226632,-20.873433870351,37.16184238689053,-0.6325800324007644
325.2278517483023,-20.86973872175333,37.15822793828809,-0.6538981529067589
325.9323924203251,-20.87494857850221,37.16330154890153,-0.6643098775979552
326.6384593378893,-20.8791717984259,37.16761752487103,-0.6509814580479955
327.3460558072984,-20.87401745913366,37.16232040786527,-0.6594796897209296
328.0551851420176,-20.87598056522221,37.16414632913807,-0.6652841061306176
328.7658506626926,-20.8769620108749,37.16522544023122,-0.6258504952189066
329.4780556971595,-20.87645304816082,37.16526050030304,-0.6324495242087813
330.1918035804665,-20.87529442592473,37.16329489541975,-0.6285254395682969
330.9070976548842,-20.87690186564177,37.16544295190763,-0.6412740942149746
331.6239412699239,-20.87853330466747,37.16618672446099,-0.6485672820859493
332.3423377823547,-20.87692694123751,37.16534055019947,-0.6319025535887576
333.0622905562155,-20.87529988176026,37.16416303032914,-0.6467890416251307
333.7838029628328,-20.87405639753827,37.16251053246754,-0.6514517445839061
334.5068783808383,-20.8754444880431,37.16322426328814,-0.630067811051623
335.231520196181,-20.87922658269074,37.16725278281074,-0.6288777743565823
335.9577318021445,-20.87288749548778,37.1611274335476,-0.6621380989898753
336.6855165993656,-20.87391817175263,37.16304901983001,-0.677431580753543
337.4148779958459,-20.87566488719536,37.16407916848341,-0.6624044070500503
338.1458194069697,-20.87927764357485,37.16764551990049,-0.6749082985194589
338.8783442555218,-20.87854452300131,37.1666252142635,-0.6616047726339886
339.6124559716995,-20.88338832706975,37.17143638982898,-0.6869453370724188
340.3481579931333,-20.87380757475682,37.16184682535071,-0.6717450826030624
341.085453764898,-20.8748996973412,37.16302206048317,-0.652549027523617
341.8243467395351,-20.87347434559709,37.16208341501293,-0.6785546731475712
342.5648403770602,-20.87651992479643,37.1643894268889,-0.6797215284975415
343.3069381449895,-20.87555260368133,37.16393412320785,-0.6913845564028378
344.0506435183469,-20.87974878247601,37.16802587236666,-0.6809401630005152
344.7959599796877,-20.87397606501051,37.16147536362278,-0.7088294754121023
345.5428910191087,-20.87816127155368,37.16696487368648,-0.6893761598723216
346.2914401342676,-20.87569808104089,37.16348962796866,-0.6758367479352607
347.0416108304015,-20.87500225617065,37.16321966093356,-0.6990685177940066
347.7934066203374,-20.87135145306245,37.16028563437038,-0.6886736877014961
348.5468310245155,-20.8744159409961,37.16241640364402,-0.696206957436219
349.3018875709998,-20.87878115521682,37.1666935868952,-0.7021294278651787
350.0585797954984,-20.87727551425383,37.1656018902689,-0.7053621757881009
350.8169112413774,-20.87269114733097,37.16097898067292,-0.6933728919815323
351.5768854596815,-20.87343216670986,37.16145050084402,-0.7167718638164586
352.3385060091459,-20.87261143184922,37.16045023372899,-0.7119156628185902
353.1017764562147,-20.87651452795186,37.16456021860579,-0.6936286696669356
353.8667003750604,-20.87450033079468,37.16237953127754,-0.6942068720637892
354.6332813475954,-20.87286994029387,37.16063282714595,-0.6888385617701942
355.4015229634944,-20.87722754103181,37.16535760351614,-0.6780499269617423
356.1714288202054,-20.87555997967337,37.16369685218007,-0.7025716311714494
356.9430025229728,-20.87482576556675,37.16409693511046,-0.7155091697931439
357.7162476848484,-20.87556795318946,37.164441447672,-0.7224403509314314
358.4911679267119,-20.87395567908491,37.16206419029137,-0.7205689200994158
359.2677668772862,-20.88358986067087,37.1718511626916,-0.7044772663192205
360.0460481731574,-20.8745359800737,37.16276989423542,-0.707785435313896
360.826015458787,-20.87420717979935,37.16263564299048,-0.7136852479842986
361.6076723865317,-20.87429408914148,37.16231135188526,-0.6851884128112339
362.3910226166626,-20.87784330293884,37.16568582027317,-0.7125833652483478
