#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-09 16:43:54.038
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 1001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
406264.582926055,-20.78596638406676,6.691822266418528,-17.91667680661235
410684.141846427,-20.78320336160328,6.692569766189545,-18.11580435523458
415151.7790435466,-20.77914057218969,6.701104724057313,-18.30410298069943
419668.0175380899,-20.77594243141112,6.704237659119364,-18.53270637421164
424233.386040426,-20.7737298952598,6.71072203998944,-18.81751131669955
428848.4190125122,-20.78365477882494,6.732721324851102,-19.02934005278425
433513.6567304628,-20.79133613215104,6.731017807322401,-19.3344680970108
438229.6453477993,-20.77092546433944,6.741408533673322,-19.52964353417408
442996.9369593864,-20.7803172192712,6.7491106170351,-19.79113435977065
447816.0896660665,-20.7782555787791,6.750952885126976,-20.04760988086785
452687.6676399949,-20.77495797706898,6.768611864565246,-20.32290409862209
457612.2411906873,-20.79316046629993,6.777222575368397,-20.54820355737428
462590.3868317851,-20.7907063720338,6.799823773200132,-20.93050130045793
467622.6873485466,-20.78332472818506,6.795236635157399,-21.19732631851278
472709.7318660743,-20.770113846944,6.797147974577134,-21.49395713864938
477852.115918281,-20.78045381347054,6.827394191789519,-21.75856790756073
483050.4415176101,-20.7771617787121,6.813208691726125,-21.95222496473383
488305.3172255115,-20.77672181084992,6.83667187392226,-22.29893930173825
493617.3582236851,-20.77862905111889,6.837911174947799,-22.69445555997365
498987.1863860995,-20.77758791102737,6.850766501104037,-22.91021553675775
504415.4303517948,-20.77396082836926,6.855866285738221,-23.29572405149283
509902.7255984747,-20.77302616140348,6.880002920215258,-23.56571332212084
515449.7145169031,-20.77526940036711,6.883299743774067,-23.94966825484173
521057.0464861066,-20.77402530712715,6.895607392806898,-24.17008001984496
526725.3779493971,-20.78190084101083,6.902572867332319,-24.47816845668077
532455.3724912208,-20.77970066221003,6.911662222754979,-24.87714770648965
538247.700914843,-20.77488354652754,6.923711548853032,-25.12479974495865
544103.0413208781,-20.77797922132384,6.937116422419997,-25.51482125098839
550022.0791866742,-20.78231770180157,6.968850585665056,-26.00391359282061
556005.5074465614,-20.78013473856386,6.961528346643115,-26.29073910303778
562054.026572972,-20.77216340045474,6.963577819160837,-26.79095143345195
568168.3446584441,-20.77465758338559,6.977893755566408,-27.15952603065036
574349.1774985178,-20.77172675846938,7.000912281241787,-27.43629396536857
580597.2486755318,-20.77409099930479,7.004060406441615,-27.74338155966558
586913.2896433324,-20.76866857032782,7.009783346360114,-28.19186132936554
593298.0398129041,-20.77176376040693,7.026797845899599,-28.64324213660068
599752.246638931,-20.75705514958381,7.026322465713762,-28.99242486866508
606276.6657073013,-20.76941523611781,7.039199835494495,-29.46586188037588
612872.0608235616,-20.76197463783397,7.052333396470668,-29.8899826857315
619539.2041023362,-20.76279306382244,7.065668262998469,-30.29263981437969
626278.8760577156,-20.76286146493326,7.072818352504219,-30.74759719613162
633091.8656946322,-20.76843357655447,7.09307972049582,-31.3077650554264
639978.9706012268,-20.77181219456797,7.100702614075276,-31.73631673659927
646940.9970422223,-20.75378948296452,7.091532921282406,-32.13139702202524
653978.7600533107,-20.76277092213682,7.112822739026178,-32.5254924043158
661093.0835365694,-20.75229129585707,7.108912954349016,-33.14055780601393
668284.8003569157,-20.76007844858505,7.132796664269541,-33.59576328311451
675554.7524396057,-20.75690044034182,7.139830877038146,-34.05513619840636
682903.7908688,-20.74659498264782,7.14188705530953,-34.61137429110488
690332.7759871985,-20.75807555474684,7.151881902079173,-35.13729460935204
697842.5774967599,-20.74674042988012,7.155296558814195,-35.68600235680285
705434.0745605159,-20.74484342344257,7.161216609947325,-36.1599824364846
713108.1559054942,-20.74811204002396,7.167478219389829,-36.75053691072898
720865.7199267612,-20.74644055856633,7.182903727543312,-37.25939154868779
728707.6747925945,-20.75328483807693,7.193812983486238,-37.82379637716723
736634.9385508025,-20.74736210846275,7.194605847448146,-38.46635260346294
744648.439236198,-20.74355269236918,7.194042790380628,-39.04793009771932
752749.1149792431,-20.74532148731208,7.20341533386496,-39.69241870593123
760937.9141158741,-20.74101025318673,7.19862596764437,-40.29477962078977
769215.7952985223,-20.74136360094095,7.209510756914085,-40.87653441897595
777583.7276083429,-20.74221660866347,7.21034809936322,-41.47583468304877
786042.6906686624,-20.73727170015427,7.202449851138278,-42.13781049454661
794593.6747596633,-20.74029292279633,7.210687678880833,-42.76812230898352
803237.6809343154,-20.73343417266141,7.20444004086389,-43.40440783342513
811975.721135566,-20.75603996580328,7.213568591816163,-44.14393294766201
820808.8183148084,-20.74411359754443,7.209261667085417,-44.83216022437412
829738.0065516365,-20.74386653540732,7.207685283910806,-45.52328295804703
838764.331174904,-20.74490576990754,7.202880801504856,-46.22701058870206
847888.8488850994,-20.75097237088753,7.196702728003476,-46.98064442260069
857112.6278780521,-20.74120328527083,7.186860490955102,-47.62312727472803
866436.7479699859,-20.75138629154957,7.186182563224156,-48.31228907995241
875862.3007239308,-20.74833397627015,7.173073080359763,-49.22518503089849
885390.3895775104,-20.76485002864773,7.161124105526811,-49.94090367784865
895022.1299721221,-20.75799892571544,7.150427956563165,-50.66646577156388
904758.649483518,-20.75321459125734,7.131693952493282,-51.48807915757578
914601.0879538103,-20.76208262193175,7.123453609974405,-52.25326760875626
924550.5976249102,-20.75970732657631,7.101633716617348,-53.02453614201529
934608.3432734208,-20.77789324018324,7.091684237630198,-53.78529682032976
944775.5023469942,-20.78609623832575,7.073359217100593,-54.69492928198821
955053.2651021752,-20.77943589320792,7.038837573443413,-55.55540059762833
965442.8347437429,-20.78771428176036,7.021596008138125,-56.35892252889975
975945.4275655682,-20.7919647142492,6.996851865972408,-57.26711190151667
986562.273093003,-20.7990747387152,6.966362508472254,-58.07946165492638
997294.6142268209,-20.80799893403795,6.935517552301675,-58.98139467182945
1008143.707388721,-20.82055510539128,6.904103461860319,-59.87031951209221
1019110.822668415,-20.84084674353042,6.870726493748878,-60.68916854981195
1030197.243972315,-20.84170941661606,6.834184849859877,-61.6385194272198
1041404.269173843,-20.84313431663844,6.789720953501666,-62.57188499189751
1052733.210265364,-20.85645279717514,6.755561608665959,-63.44623535632284
1064185.393511786,-20.86828491299745,6.712546000439027,-64.43618086502755
1075762.159605818,-20.88208265004683,6.673101356780662,-65.26803037664558
1087464.863824931,-20.89117202070942,6.613701003688147,-66.20026248398239
1099294.876190009,-20.90386634511859,6.56429213397014,-67.1680692796383
1111253.581625745,-20.91813928722445,6.509707893208155,-68.07736199756428
1123342.380122766,-20.93141459580912,6.45352066365052,-69.04345475434471
1135562.686901531,-20.95312420221209,6.395781596791639,-69.97316260778506
1147915.932578009,-20.97786426845978,6.351938376018199,-70.9463385890088
1160403.563331157,-20.98761556851676,6.269332943344007,-71.85786337915695
1173027.041072226,-21.00349033028069,6.210101940278939,-72.82012463741391
1185787.843615902,-21.02768030152779,6.144389951750297,-73.79573961323543
1198687.464853314,-21.0466270552491,6.072693394128185,-74.70239389467559
1211727.414926921,-21.06787408853799,6.000500704782095,-75.68769091121601
1224909.220407302,-21.09096325527904,5.919072545645696,-76.66203280709236
1238234.424471872,-21.12140555234304,5.843832618875673,-77.57739328769799
1251704.587085536,-21.14312975353405,5.755369898939775,-78.59363824126092
1265321.285183316,-21.15981410998512,5.676861417078021,-79.57236851712219
1279086.112854958,-21.18250372609119,5.591340424427521,-80.48661503062783
1293000.681531551,-21.20313497107142,5.511412345617973,-81.38947704342968
1307066.620174177,-21.23083960446938,5.410913763546155,-82.25667367840312
1321285.575464608,-21.25814943263665,5.309419601040096,-83.38917751779174
1335659.211998084,-21.29649984866655,5.196827357330134,-84.25580941237868
1350189.212478184,-21.31891171698994,5.113640382253743,-85.19382936863408
1364877.277913817,-21.34521899144841,5.019700236089047,-86.07973641770877
1379725.127818358,-21.37488183321178,4.91377182765405,-86.99956499183294
1394734.50041095,-21.40170952115446,4.809488550050489,-87.90337017881849
1409907.152819993,-21.44761194418253,4.701044817135568,-88.82738262980143
1425244.86128885,-21.46544135950775,4.593646880151624,-89.73163166437779
1440749.421383793,-21.49880540304136,4.488298045437528,-90.6380365832581
1456422.648204198,-21.53280689981964,4.376029838855288,-91.51562364562812
1472266.376595049,-21.56445210038961,4.255926511535081,-92.35155056640593
1488282.461361731,-21.59395331951302,4.13959319537575,-93.26480164554719
1504472.777487175,-21.6263654921061,4.015735932000199,-94.1155541594556
1520839.220351358,-21.66669700679818,3.898476081967725,-94.95613918356594
1537383.705953192,-21.69503542647984,3.788755215178704,-95.86988997455646
1554108.171134831,-21.72381091062039,3.65345095560032,-96.64626412907815
1571014.573808412,-21.76785725933529,3.539705661139962,-97.47209283901697
1588104.893185263,-21.79979806425104,3.411056130582123,-98.29055908563919
1605381.130007612,-21.85304756359679,3.285344393318723,-99.14010241840765
1622845.306782808,-21.87151919670342,3.157723720217616,-99.97977468099138
1640499.468020095,-21.90603434665647,3.014597843785841,-100.7142447302628
1658345.680469959,-21.94178226365606,2.88390399658521,-101.5176718967956
1676386.03336608,-21.98116255879368,2.758854700328955,-102.2942871918637
1694622.638669916,-22.00815830264817,2.618526631193763,-103.0685948330317
1713057.631317949,-22.05328585468843,2.489828785313458,-103.7862677602453
1731693.169471617,-22.08859258324725,2.35059471391341,-104.6094729990894
1750531.43476997,-22.1332111168227,2.214910652528832,-105.3829035924412
1769574.632585068,-22.15807120081998,2.078073568929145,-106.0793870710399
1788824.992280165,-22.20865395908831,1.947710674370869,-106.828214966849
1808284.767470697,-22.23892285373381,1.811999512684807,-107.4753637191387
1827956.236288107,-22.28081828106671,1.669148911003461,-108.2252528639706
1847841.701646546,-22.32544470501321,1.535491255702868,-108.9488930315499
1867943.491512472,-22.35314337197347,1.382095137727897,-109.6779139789057
1888263.959177179,-22.40088965548778,1.258147583457047,-110.2577914857279
1908805.4835323,-22.43638445213726,1.109338510111177,-111.01891019849
1929570.469348294,-22.47983352203837,0.972872700667316,-111.7571390184833
1950561.347555973,-22.51866358760922,0.8269460433313505,-112.1902451080553
1971780.575531091,-22.57643059457165,0.7104138997406039,-112.9831329123934
1993230.637382017,-22.60461477451208,0.5653627953344271,-113.6736417526339
2014914.044240557,-22.64575967254018,0.4184177605270133,-114.23579499852
2036833.33455592,-22.68704001596193,0.2910999337482726,-114.9141048597295
2058991.074391898,-22.73398809906935,0.142939076092388,-115.6298784943863
2081389.857727268,-22.78816492350353,-0.001607906955809261,-116.3016135053111
2104032.306759465,-22.81961948246345,-0.1403831006261688,-116.9155404437064
2126921.072211565,-22.85934206772037,-0.2793550106603508,-117.4771571349963
2150058.833642595,-22.89730285286785,-0.4321378711216888,-118.1550948750161
2173448.299761229,-22.94522222709204,-0.5669768008493826,-118.8182924546383
2197092.208742892,-22.99498673514399,-0.7039179264919698,-119.4049727185986
2220993.328550318,-23.03460158381863,-0.8462308130959316,-120.0427547927139
2245154.457257587,-23.08701697311312,-0.9901621199565493,-120.6752462219432
2269578.423377695,-23.13092267190598,-1.128608641740482,-121.2498073628117
2294268.086193684,-23.17380982951622,-1.262839378934208,-121.8661957880172
2319226.336093375,-23.22400277482725,-1.409507304124409,-122.4281225329088
2344456.09490774,-23.26982273297884,-1.540308155381899,-123.0323620688803
2369960.316252961,-23.31635976645019,-1.669394141394952,-123.6756868808483
2395741.985876203,-23.3658860800633,-1.8135015952359,-124.2274376516035
2421804.12200515,-23.41978670891335,-1.946856958156011,-124.9194972334211
2448149.775701351,-23.47821186348134,-2.087647400692742,-125.5429205805692
2474782.0312174,-23.51028004239813,-2.225272546888112,-125.93846381101
2501704.006358004,-23.55915028260237,-2.350865988454386,-126.6430504417084
2528918.852844985,-23.62101038530044,-2.486418679698481,-127.3343367452149
2556429.756686241,-23.67668327045088,-2.622478646988532,-127.8892675091651
2584239.938548744,-23.72080644743873,-2.740863949219738,-128.4789278519801
2612352.654135555,-23.76720427047269,-2.865531317527397,-129.0102257190841
2640771.194566986,-23.82494281553438,-3.044812512271977,-129.8869902403883
2669498.886765875,-23.88290652077588,-3.161478129212913,-130.3136124421472
2698539.093847073,-23.93384101120802,-3.291751168626137,-130.8540183247781
2727895.215511154,-24.0152404048837,-3.412085142870772,-131.4887731126362
2757570.688442416,-24.0429879387184,-3.550986816603805,-132.1439609516734
2787568.986711207,-24.10922379943288,-3.681409998841161,-132.7180575467425
2817893.622180636,-24.15458035359708,-3.809625175070916,-133.3360076571581
2848548.144917693,-24.21582667297938,-3.9304385887144,-133.936396546987
2879536.14360886,-24.26531874267097,-4.068449098550835,-134.6919359512573
2910861.245980229,-24.34638852525793,-4.190723247064917,-135.1873478673063
2942527.119222196,-24.38045704989828,-4.325530433368521,-135.7882459672354
2974537.470418775,-24.44694412288688,-4.431489234693615,-136.4377004123995
3006896.046981584,-24.50681122404098,-4.554028759066581,-137.0966262350774
3039606.637088543,-24.57044064196914,-4.665878627296786,-137.8114973507777
3072673.070127358,-24.62196486613236,-4.797057132954074,-138.4571675262098
3106099.217143821,-24.7014711138222,-4.925935671897398,-139.014722328074
3139888.991294986,-24.74308573301355,-5.057266773864981,-139.7076604039902
3174046.348307278,-24.81065709995029,-5.152037339181801,-140.5054969014503
3208575.286939591,-24.87207432637817,-5.283321692261248,-141.0438073946896
3243479.849451406,-24.93543144014687,-5.457209309697918,-141.6289664021654
3278764.122076024,-25.00813258263941,-5.525639524294408,-142.8704975162697
3314432.235498932,-25.07967112719245,-5.630452339671985,-143.454810699279
3350488.365341375,-25.1502415125576,-5.747663441507854,-143.9392015741952
3386936.732649195,-25.21979318690896,-5.865645430929009,-144.4744020629457
3423781.604386981,-25.28512341342236,-5.956080107331862,-145.395238742258
3461027.293937596,-25.34323363555608,-6.096689604239062,-146.1214417654413
3498678.161607143,-25.40639797412953,-6.191846151295297,-146.9839484171706
3536738.61513542,-25.47234493248972,-6.313197765368646,-147.7351460572489
3575213.110211922,-25.53797855619888,-6.42862849050787,-148.3780996019525
3614106.150997474,-25.60840250734689,-6.524194067747783,-149.313593957439
3653422.290651517,-25.69065136531755,-6.616498339702438,-150.1129643658664
3693166.131865147,-25.76766976272469,-6.714073428136727,-150.8616995734479
3733342.327399945,-25.81820870764141,-6.838018511033908,-151.6805682892004
3773955.580632668,-25.89924341113318,-6.918463567734372,-152.4035990448334
3815010.646105872,-25.99038890469568,-7.022070875668777,-153.2705263498784
3856512.330084513,-26.04835797251877,-7.108169183701845,-154.1324053187081
3898465.491118616,-26.12918908882019,-7.201923963276164,-155.0667582028571
3940875.04061206,-26.197544245764,-7.339149705150179,-155.4598777683875
3983745.943397545,-26.27843890412736,-7.396670916797441,-156.8714669158759
4027083.218317823,-26.35841919698256,-7.483505709915896,-157.8897975814241
4070891.938813245,-26.45820981289167,-7.570666981921011,-158.7035578844291
4115177.233515705,-26.52251196474992,-7.646147996708175,-159.3766231720112
4159944.286849041,-26.59984636000752,-7.727934512292184,-160.3374363282184
4205198.339635967,-26.70507717800784,-7.804536977769306,-161.4691838950535
4250944.689711614,-26.7625081282842,-7.884607286225861,-162.2182581135714
4297188.692543735,-26.847113656952,-7.955680645500985,-163.312696283687
4343935.761859669,-26.93319404780387,-8.048363507031382,-164.1143599613658
4391191.370280116,-27.01228047459071,-8.147777221133119,-165.1723923662615
4438961.04995981,-27.10308812285909,-8.178490358754232,-166.0819322383665
4487250.393235162,-27.19214167505805,-8.272634199695368,-167.2167563196714
4536065.053278946,-27.26412097598481,-8.372153410218626,-167.9761735860513
4585410.744762113,-27.36989232820802,-8.315173297721705,-169.4819124630789
4635293.244522797,-27.45594875731552,-8.432271701288478,-170.5274982486224
4685718.3922426,-27.53920756988536,-8.474324623926901,-171.4750732985018
4736692.091130245,-27.63410852773685,-8.505191940278266,-172.637572079811
4788220.308612644,-27.71351027407312,-8.584282113364344,-173.65770622138
4840309.077033511,-27.81610479742668,-8.632578533747457,-174.7839667285822
4892964.494359551,-27.89179688740183,-8.673260278673153,-175.8678591134001
4946192.724894346,-27.99012748243834,-8.743276590308252,-176.6989429216914
5000000,-28.0829338277486,-8.726332632717085,-177.9593056419553
